,username,retweets,likes,text,hashtags,time
2835,US_FDA,14,35,"Like @NIH, FDA is commitment to finding treatments for ALS. FDA remains deeply committed to supporting the ALS community in its efforts to fight the toll that this devastating disease takes on all those affected by it. https://t.co/WhyRARKTMP",[],2020-06-18 13:01:05
2836,US_FDA,7,14,"During COVID-19 many find themselves taking care of personal grooming, including nail care, at home. You can do your part to stay safe (and look polished, too) by following our guidelines for safe use of nail care products: https://t.co/wWU1N9WdVY https://t.co/nHGsZwFOm9",[],2020-06-18 12:00:01
2837,US_FDA,16,0,"RT @SteveFDA: In the FDA’s ongoing response to #COVID19, here’s a look at some of our latest activities to protect public health and facili…",['COVID19'],2020-06-17 23:15:27
2838,US_FDA,14,0,RT @SteveFDA: Don't believe everything you hear or read during the #COVID19 public health emergency. Check out https://t.co/Ijh9JwId1Q or y…,['COVID19'],2020-06-17 17:00:04
2839,US_FDA,27,0,"RT @SteveFDA: All of @US_FDA stands against ALL discrimination. We value diversity, equality and inclusion, and vow to do our part to addre…",[],2020-06-17 16:52:45
2840,US_FDA,17,0,"RT @SteveFDA: Today, the FDA took a meaningful step forward in getting more #COVID19 tests to more Americans more quickly and streamlining…",['COVID19'],2020-06-17 12:52:49
2841,US_FDA,18,0,"RT @FDAfood: Questions about #foodsafety &amp; #COVID19? 
Know that we at the U.S. FDA are committed to helping ensure that the food supply is…","['foodsafety', 'COVID19']",2020-06-17 12:00:07
2842,US_FDA,19,38,Today FDA revoked the EUA for a #COVID19 antibody test based on performance concerns with the test’s accuracy. This type of serological test potentially can help provide information on a person’s and population’s exposure to #COVID19. https://t.co/4fLl5zWP2I https://t.co/EN3aQwwerY,"['COVID19', 'COVID19']",2020-06-17 00:16:14
2843,US_FDA,9,0,RT @FDA_ORA: Be sure to stay hydrated when exercising! #DYK that FDA regulates bottled water products to ensure that they’re safe to drink?…,['DYK'],2020-06-16 17:00:14
2844,US_FDA,9,20,"June is #menshealthmonth. It’s about engaging in healthy living activities. In this PSA, Baseball Hall of Famer Don Drysdale talks about limiting salt intake and checking food labels for salt content. #FDAhistory #tuesdaythoughts https://t.co/uHXd1rKqYm","['menshealthmonth', 'FDAhistory', 'tuesdaythoughts']",2020-06-16 12:00:00
2845,US_FDA,16,0,"RT @SteveFDA: The FDA continues to combat #COVID19. Here’s a look at some of our recent activities to protect people and pets, and to suppo…",['COVID19'],2020-06-16 00:39:59
2846,US_FDA,5,14,FDA revised the fact sheet for health care providers to clarify dosing and administration recommendations and to provide additional safety data and supporting data from clinical trials. The agency is continuing to evaluate all data available.,[],2020-06-15 21:42:20
2847,US_FDA,29,54,Today FDA is warning health care providers about a potential drug interaction with a drug that received an EUA to treat hospitalized #COVID19 patients with severe disease. https://t.co/bviqiTYWh2 https://t.co/pd9ECbeOK4,['COVID19'],2020-06-15 21:42:20
2848,US_FDA,5066,0,"RT @FDA_Drug_Info: Based on continued review of scientific data, FDA has determined that chloroquine and hydroxychloroquine are unlikely to…",[],2020-06-15 19:33:28
2849,US_FDA,9,0,"RT @FDAfood: #ICYMI As many states move to reopen businesses affected during #COVID19, we prepared an infographic &amp; checklist to help those…","['ICYMI', 'COVID19']",2020-06-15 17:05:24
2850,US_FDA,19,36,Coming soon... a new FDA podcast! #FDAInsight https://t.co/w3bQf7Rt42,['FDAInsight'],2020-06-15 14:11:00
2851,US_FDA,8,16,"It's #WorldBloodDonorDay! Do your part, and consider donating blood or plasma if you're eligible to donate. https://t.co/5MTteq2eR2 https://t.co/w961Hs6dFA",['WorldBloodDonorDay'],2020-06-14 12:55:00
2852,US_FDA,12,0,"RT @SteveFDA: As the FDA continues to combat #COVID19, here is a look at our latest activities. https://t.co/B8Iz3su6ee https://t.co/RF59io…",['COVID19'],2020-06-12 23:07:53
2853,US_FDA,19,17,"You have probably seen and heard a lot about #COVID19 and how to keep you and your family safe. But what about the other, furrier members of the family – your pets? https://t.co/zsMo8EJHSn https://t.co/JvsSx7uixY",['COVID19'],2020-06-12 19:20:00
2854,US_FDA,4,0,"RT @FDAWomen: Sleep medicines work well for many people, but they can cause serious side effects. Read the “Drug Facts Label” to learn abou…",[],2020-06-12 16:59:54
2855,US_FDA,9,12,"Many families are spending more time baking. Do you find it hard to resist a piece of raw dough when making cookies, or letting your children scrape the bowl? See what one of our food safety experts has to say about the dangers of eating raw dough: https://t.co/GHtpH8aYVB https://t.co/ZdbiXGgvaW",[],2020-06-12 12:00:00
2856,US_FDA,15,0,RT @SteveFDA: The FDA continues to take a wide range of actions to protect consumers and support health care during #COVID19. Here’s a look…,['COVID19'],2020-06-12 00:20:38
2857,US_FDA,4,9,We’re doing everything we can to prevent #COVID19 from impeding progress in finding treatments for rare diseases &amp; more focused than ever on helping patients and health care professionals evaluate options for accessing investigational products.,['COVID19'],2020-06-11 18:06:48
2858,US_FDA,11,16,"In our latest #FDAVoices, read how FDA’s work to advance treatments for rare diseases &amp; helping ensure continuity of care for people with rare diseases remain top priorities during #COVID19. https://t.co/PGb9LLD4gB","['FDAVoices', 'COVID19']",2020-06-11 18:06:26
2859,US_FDA,4,6,Do you find yourself struggling to come up with breakfast for your kids during the increased time at home? Here are some tips for preparing a healthy breakfast for kids: https://t.co/YCRZSR4fkR https://t.co/hHBpRBskpe,[],2020-06-11 17:00:00
2860,US_FDA,9,16,☀️Hotter weather may have you thinking about opening your pool 🏊 for the season if you’re a pool owner. Remember to keep your pets clear of the pool chemicals! Get more info here to help keep your pets safe during #PetsAppreciationWeek and every week! https://t.co/1lsbQXeDv1 https://t.co/YhOorz7unl,['PetsAppreciationWeek'],2020-06-11 12:00:00
2861,US_FDA,15,0,RT @SteveFDA: The FDA continues to combat #COVID19. Here’s a look at our latest activities. https://t.co/k3tUgwcQea https://t.co/cucPX0rMIg,['COVID19'],2020-06-11 00:31:51
2862,US_FDA,15,28,"FDA continues our innovative work to make more #COVID19 tests available. Today, FDA authorized the first COVID-19 diagnostic test using next generation sequence technology. https://t.co/gzkklzhcR6 https://t.co/IvUv6X8PHE",['COVID19'],2020-06-10 17:16:14
2863,US_FDA,8,0,"RT @FDAWomen: You can help slow the spread of #COVID19 by keeping your hands clean. If soap &amp; water are not available, @CDCgov recommends u…",['COVID19'],2020-06-10 17:00:02
2864,US_FDA,13,25,Happy #PetAppreciationWeek! Let's make sure our furry friends follow social distancing guidelines too. https://t.co/ZzX6Y4o0WT,['PetAppreciationWeek'],2020-06-10 14:31:07
2865,US_FDA,7,0,"RT @FDAWomen: Whether you’re walking around your neighborhood or hanging out in your backyard, it’s important to practice #SunSafety. ☀️ FD…",['SunSafety'],2020-06-10 12:00:04
2866,US_FDA,9,0,RT @SteveFDA: The FDA continues to facilitate access to #COVID19 medical products and protect consumers from those that are fraudulent. Her…,['COVID19'],2020-06-09 23:16:18
2867,US_FDA,434,0,"RT @CDCgov: Among young adult U.S. service members on an aircraft carrier tested during a #COVID19 outbreak, nearly 1 out of 5 infected ser…",['COVID19'],2020-06-09 19:08:26
2868,US_FDA,17,0,"RT @FDAfood: OUTBREAK OVER: Recalled #enoki mushrooms from Sun Hong Foods, Inc., Guan’s Mushroom Co., and H&amp;C Food, Inc. are past their she…",['enoki'],2020-06-09 17:39:03
2869,US_FDA,5,14,Find out what you need to know about terms used to describe COVID-19 research. https://t.co/cpK5en4jYu,[],2020-06-09 17:00:00
2870,US_FDA,53,0,"RT @FDA_Drug_Info: FDA does not recommend spraying of aerosolized disinfectant onto humans via tunnels, walkways, chambers &amp; similar system…",[],2020-06-09 16:29:19
2871,US_FDA,6,17,"In 1978, the FDA initiated a comprehensive campaign focusing on the information consumers wanted to see on the #foodlabel. Today’s label has a refreshed design and new information. Have you read any good labels lately? #FDAhistory #tuesdaythoughts https://t.co/LZwBHukaR9","['foodlabel', 'FDAhistory', 'tuesdaythoughts']",2020-06-09 12:13:57
2872,US_FDA,5,16,FDA works tirelessly to protect public health and support health care providers during the #COVID19 pandemic. Here’s a look at what we did over the weekend and today. https://t.co/GQTycuuxA3 https://t.co/6vrLOto3fc,['COVID19'],2020-06-09 01:09:47
2873,US_FDA,18,0,RT @SecAzar: The @US_FDA and @NTIAgov are launching a 120-day pilot to help reduce the availability of unapproved opioids illegally offered…,[],2020-06-08 21:00:29
2874,US_FDA,212,0,"RT @CDCgov: New @CDCMMWR highlights first cases of COVID-19 in U.S. household pets, which occurred in two pet cats in NY. Although #COVID19…",['COVID19'],2020-06-08 20:22:59
2875,US_FDA,17,0,RT @FDAJobs: Say hello 👋 to a few of the whopping 108 new employees we met this morning at FDA's New Employee Orientation! We are excited t…,[],2020-06-08 14:26:28
2876,US_FDA,5,10,FDA will join the Muscular Dystrophy Association (MDA) for the MDA Advocacy Institute: A COVID-19 Discussion with the FDA webinar today at 4 p.m. ET to discuss the FDA’s response to #COVID19. Register here: https://t.co/Ylz9RN1wnL https://t.co/XKGUjT8q9V,['COVID19'],2020-06-08 13:00:29
2877,US_FDA,17,0,"RT @SteveFDA: In response to public health and safety concerns about the appropriateness of decontaminating certain respirators, the agency…",[],2020-06-07 20:14:20
2878,US_FDA,9,0,RT @SteveFDA: The FDA’s response to the #COVID19 pandemic is ongoing. Here are some of our latest activities: https://t.co/7sLmcxwF4h https…,['COVID19'],2020-06-05 22:54:44
2879,US_FDA,15,19,FDA was represented at the second #WorldFoodSafetyDay webinar hosted by the Association of Food and Drug Officials. We continue to be a leader and partner to keep consumers safe. https://t.co/XOruHgI8mg https://t.co/oUepHntDm0,['WorldFoodSafetyDay'],2020-06-05 21:06:00
2880,US_FDA,12,0,"RT @FDAfood: Prepare now, it’s not too late - FDA's advice on #foodsafety in case you lose power ⇨ https://t.co/42CM1Xqzw1 #HurricanePrepar…",['foodsafety'],2020-06-05 17:31:19
2881,US_FDA,18,51,"Let’s do it again! Join @SteveFDA as he answers your questions about anything FDA. Send your questions using #AskFDA, and he’ll work to answer them in the next two weeks.  #AskFDA","['AskFDA', 'AskFDA']",2020-06-05 16:47:52
2882,US_FDA,8,25,"FDA developed a food enrichment program in the 1940s to help ensure foods enriched w/ vitamins were actually beneficial. And although we ❤️ #NationalDonutDay 🍩, FDA’s enrichment policies did not allow for the fortified donuts in this ad from the '40s. https://t.co/gvk1XccbcE",['NationalDonutDay'],2020-06-05 12:00:01
2883,US_FDA,13,0,RT @SteveFDA: FDA continues to protect the public’s health as we work to combat #COVID19. Here is a look at our latest actions: https://t.c…,['COVID19'],2020-06-04 23:02:08
2884,US_FDA,26,0,"RT @SteveFDA: Today, we released test performance data from 4 more antibody (serology) test kits from its independent validation study with…",[],2020-06-04 21:53:43
2885,US_FDA,46,48,"Testing is crucial to guiding our next steps in the fight against #COVID19, but do you know the difference between all the tests available? https://t.co/s05zkoDcz3 https://t.co/CBgBBuM5IM",['COVID19'],2020-06-04 18:00:01
2886,US_FDA,11,0,"RT @FDACosmetics: Making homemade soaps, bath bombs and essential oils, and thinking about selling them? Find out how FDA regulates homemad…",[],2020-06-04 16:57:34
2887,US_FDA,11,0,RT @SteveFDA: FDA continued to take action in the ongoing response to the #COVID19 pandemic. Here is a look at our latest activities: https…,['COVID19'],2020-06-04 12:33:05
2888,US_FDA,32,48,"As many states move to reopen businesses affected during #COVID19, we prepared an infographic &amp; checklist to help those that prepare food to serve or sell to the public directly – restaurants, bakeries, bars – protect employee and public health. https://t.co/hUpxh1QwYx https://t.co/Ak0UtCzxwm",['COVID19'],2020-06-04 12:00:01
2889,US_FDA,12,0,RT @FDA_Drug_Info: New Spotlight on CDER Science! Learn how CDER scientists are exploring the antiviral effects of drugs on cells cultured…,[],2020-06-03 21:41:51
2890,US_FDA,108,0,RT @CDCgov: Emergency department data collected by CDC surveillance networks indicate some patients may be delaying emergency care during t…,[],2020-06-03 17:59:11
2891,US_FDA,6,0,"RT @precisionfda: The @VHAInnovation and precisionFDA Risk Factor Modeling Challenge is now live! 

For more information and to get started…",[],2020-06-03 17:22:20
2892,US_FDA,16,0,RT @SteveFDA: FDA continues to combat #COVID19. Here is a look at our latest activities: https://t.co/x2LaTPUvQD https://t.co/4A1lNy4G5f,['COVID19'],2020-06-03 13:35:47
2893,US_FDA,14,0,"RT @FDAWomen: Moms-To-Be: Avoid foodborne illness while cooking at home by washing hands &amp; surfaces often, separating raw meat/poultry/seaf…",[],2020-06-03 11:58:49
2894,US_FDA,13,17,"Our latest #FDAVoices previews our New Era of Smarter Food Safety blueprint, to be released in the coming weeks &amp; outlining our plans over the next decade to create a safer and more secure food system. https://t.co/WRq1f0gbnZ",['FDAVoices'],2020-06-02 19:43:00
2895,US_FDA,6,12,"During Men’s Health Month, we focus on how men &amp; boys can prevent health problems and detect/treat disease early. With help from M*A*S*H actor Mike Farrell, we look at the link between #salt and #highbloodpressure. #FDAhistory #TuesdayThoughts https://t.co/Unj9AT8sdO","['salt', 'highbloodpressure', 'FDAhistory', 'TuesdayThoughts']",2020-06-02 19:01:47
