,username,retweets,likes,text,hashtags,time
2525,MoHFW_INDIA,26,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍अगर चाहते हो कोरोना से दूरी,

➡️ लगवाओ टीका💉
➡️ पहनो मास्क😷
➡️ रखो दो गज़ दूरी🧍‍♂️......🧍

""सफाई…",['IndiaFightsCorona'],2021-08-02 11:37:40
2526,MoHFW_INDIA,19,0,"RT @MIB_India: 📍Prime Minister @narendramodi setts off ""#AmritMahotsav"" on a high note. https://t.co/k4gdUf8cmi",['AmritMahotsav'],2021-08-02 11:36:11
2527,MoHFW_INDIA,14,0,"RT @MIB_India: Today the country is giving a new dimension to digital governance.

#eRUPI voucher is going to play a huge role in making DB…",['eRUPI'],2021-08-02 11:36:04
2528,MoHFW_INDIA,25,0,"RT @mygovindia: Even during the #COVID19 Pandemic, @SetuAarogya app is among the most downloaded app in the world. Even CoWIN system is pla…",['COVID19'],2021-08-02 11:34:31
2529,MoHFW_INDIA,73,0,"RT @PIB_India: Prime Minister @narendramodi launches #eRUPI, a person and purpose-specific digital payment solution 

It is a QR code or SM…",['eRUPI'],2021-08-02 11:31:07
2530,MoHFW_INDIA,694,0,"RT @PMOIndia: भारत आज दुनिया को दिखा रहा है कि technology को adopt करने में, उससे जुडने में वो किसी से भी पीछे नहीं हैं।

Innovations की बा…",[],2021-08-02 11:30:18
2531,MoHFW_INDIA,1035,0,"RT @PMOIndia: आज देश, डिजिटल गवर्नेंस को एक नया आयाम दे रहा है।

eRUPI वाउचर, देश में डिजिटल ट्रांजेक्शन को, DBT को और प्रभावी बनाने में ब…",[],2021-08-02 11:25:02
2532,MoHFW_INDIA,899,0,"RT @PMOIndia: सरकार ही नहीं, अगर कोई सामान्य संस्था या संगठन किसी के इलाज में, किसी की पढाई में या दूसरे काम के लिए कोई मदद करना चाहता है…",[],2021-08-02 11:22:03
2533,MoHFW_INDIA,501,0,RT @PMOIndia: Watch LIVE,[],2021-08-02 11:19:23
2534,MoHFW_INDIA,6496,0,RT @narendramodi: Launching e-RUPI. Watch. https://t.co/JeQo93yZXM,[],2021-08-02 11:19:06
2535,MoHFW_INDIA,50,0,"RT @PIB_India: 📡LIVE NOW📡

Prime Minister @narendramodi launches digital payment solution #eRUPI 

Watch on PIB's🔽

YouTube: https://t.co/f…",['eRUPI'],2021-08-02 11:02:34
2536,MoHFW_INDIA,22,0,"RT @PIB_India: During the second wave of #COVID19 pandemic, the public and private sector steel plants together supplied 230262 tonnes of L…",['COVID19'],2021-08-02 10:46:01
2537,MoHFW_INDIA,21,71,"#HealthForAll

➡️ Centre rushes High Level team to Maharashtra to support the State in effective public health interventions for #Zika.

https://t.co/AHzeSEfzoU https://t.co/rLsaucdnrS","['HealthForAll', 'Zika']",2021-08-02 10:31:29
2538,MoHFW_INDIA,53,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍किसी भी कोविड–19 वैक्सीन को लगवाने के 20 दिनों के भीतर होने वाले लक्षणों पर तत्काल ध्यान देने की…",['IndiaFightsCorona'],2021-08-02 10:14:50
2539,MoHFW_INDIA,40,0,"RT @DFS_India: डिजिटल इंडिया अभियान के क्रम में एक और उत्कृष्ट पहल| 
हर भारतवासी को डिजिटल भारत से जोडने हेतु भारत सरकार #eRUPI का शुभारंभ…",['eRUPI'],2021-08-02 09:36:43
2540,MoHFW_INDIA,23,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍India registered more than 36 Thousand (36,946) #COVID19 recoveries in the last 24 hours.

✅Toget…","['IndiaFightsCorona', 'COVID19']",2021-08-02 09:27:04
2541,MoHFW_INDIA,19,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍𝑴𝒐𝒓𝒆 𝒕𝒉𝒂𝒏 17 𝒍𝒂𝒌𝒉 (17,06,598) 𝒗𝒂𝒄𝒄𝒊𝒏𝒆 𝒅𝒐𝒔𝒆𝒔 𝒂𝒅𝒎𝒊𝒏𝒊𝒔𝒕𝒆𝒓𝒆𝒅 𝒊𝒏 𝒕𝒉𝒆 𝒍𝒂𝒔𝒕 24 𝒉𝒐𝒖𝒓𝒔.

➡️Together we can…",['IndiaFightsCorona'],2021-08-02 09:26:56
2542,MoHFW_INDIA,28,70,"जानिए क्या कहते हैं सदस्य (स्वास्थ्य) @NITIAayog डॉ वी के पॉल बच्चों में कोविड-19 टीकाकरण के संदर्भ में 

#COVIDGuruKool
#Unite2FightCorona 

@PMOIndia @mansukhmandviya @ianuragthakur @DrBharatippawar @PIB_India @mygovindia @COVIDNewsByMIB @ICMRDELHI @DDNewslive @airnewsalerts https://t.co/m2s0HOwIOb","['COVIDGuruKool', 'Unite2FightCorona']",2021-08-02 08:31:08
2543,MoHFW_INDIA,50,0,RT @mygovindia: The pandemic has affected the mental health of children. Watch this video to know about the measures and precautions childr…,[],2021-08-02 08:00:50
2544,MoHFW_INDIA,25,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍Daily New Cases vis-à-vis Daily Samples Tested (As on 2nd August, 2021, Till 8:00 AM)

☑️#StaySaf…",['IndiaFightsCorona'],2021-08-02 08:00:36
2545,MoHFW_INDIA,6993,0,"RT @Tokyo2020hi: 🇮🇳 HISTORY HAS BEEN MADE!!! 🙌

#IND beat and knock out world no. 2 #AUS in the quarter-final match of women’s #hockey by 1…","['IND', 'AUS', 'hockey']",2021-08-02 08:00:13
2546,MoHFW_INDIA,21,64,"#LargestVaccineDrive 
#Unite2FightCorona https://t.co/oSWbwBINU6","['LargestVaccineDrive', 'Unite2FightCorona']",2021-08-02 07:56:19
2547,MoHFW_INDIA,74,272,"#LargestVaccineDrive 
#Unite2FightCorona https://t.co/8EpkNMgp6Z","['LargestVaccineDrive', 'Unite2FightCorona']",2021-08-02 07:56:17
2548,MoHFW_INDIA,35,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍#𝑪𝑶𝑽𝑰𝑫19 𝑽𝒂𝒄𝒄𝒊𝒏𝒆 𝑫𝒐𝒔𝒆𝒔: 𝑨𝒈𝒆-𝒘𝒊𝒔𝒆 𝑫𝒊𝒔𝒕𝒓𝒊𝒃𝒖𝒕𝒊𝒐𝒏 (As on August 2nd, 2021, till 09:00 AM)

✅ Above 60…","['IndiaFightsCorona', '𝑪𝑶𝑽𝑰𝑫19']",2021-08-02 07:06:21
2549,MoHFW_INDIA,19,39,"#Unite2FightCorona
#LargestVaccineDrive 

@PMOIndia @mansukhmandviya @ianuragthakur @DrBharatippawar @PIB_India @mygovindia @COVIDNewsByMIB @ICMRDELHI @DDNewslive @airnewsalerts https://t.co/WlIsTeXbqZ","['Unite2FightCorona', 'LargestVaccineDrive']",2021-08-02 06:27:06
2550,MoHFW_INDIA,28,0,"RT @PIB_India: India’s cumulative #COVID19 vaccination coverage exceeds 47.22 crore

17,06,598 vaccine doses administered in the last 24 ho…",['COVID19'],2021-08-02 06:27:02
2551,MoHFW_INDIA,301,0,RT @BjpBiplab: Thank You Hon’ble PM Shri @narendramodi ji for running world’s largest vaccination drive.Tripura has vaccinated 90.5% of the…,[],2021-08-02 06:26:45
2552,MoHFW_INDIA,18,0,RT @AyushmanHWCs: मां का दूध शिशुओं का पहला प्राकृतिक भोजन है व उनके विकास के लिए जरूरी है।अधिक जानकारी के लिए अपने नज़दीकी #AB_HealthandWe…,[],2021-08-02 06:20:20
2553,MoHFW_INDIA,33,0,"RT @COVIDNewsByMIB: #CoronaVirusUpdates: 

State-wise details of Total Confirmed #COVID19 cases (till 2 August, 2021, 8 AM) 

➡️States with…","['CoronaVirusUpdates', 'COVID19']",2021-08-02 06:19:38
2554,MoHFW_INDIA,6671,0,"RT @narendramodi: As India enters August, which marks the beginning of the Amrut Mahotsav, we have seen multiple happenings which are heart…",[],2021-08-02 06:19:26
2555,MoHFW_INDIA,5386,0,"RT @narendramodi: Not only has PV Sindhu won a well deserved medal, but also we saw historic efforts by the men’s and women’s hockey teams…",[],2021-08-02 06:19:07
2556,MoHFW_INDIA,28,89,"#𝐂𝐎𝐕𝐈𝐃𝟏𝟗 𝐕𝐚𝐜𝐜𝐢𝐧𝐚𝐭𝐢𝐨𝐧 𝐔𝐏𝐃𝐀𝐓𝐄

➡️ More than 49.64 Cr vaccine doses provided to States/UTs.

➡️ More than 3.14 Cr doses still available with States/UTs and private hospitals to be administered.

https://t.co/oQONXQck6n https://t.co/TYtukT4lIO",['𝐂𝐎𝐕𝐈𝐃𝟏𝟗'],2021-08-02 06:04:52
2557,MoHFW_INDIA,34,78,The first week of August is marked as #WorldBreastfeedingWeek to promote breastfeeding. Family members can play a critical role in encouraging mothers to breast feed their little ones. #BreastfeedingForInfantandChildImmunity https://t.co/KvAxIAuAjW,"['WorldBreastfeedingWeek', 'BreastfeedingForInfantandChildImmunity']",2021-08-02 06:01:20
2558,MoHFW_INDIA,133,0,"RT @mansukhmandviya: Had a fruitful discussion with the Ambassador of India to the United States of America, Mr @SandhuTaranjitS 

Converse…",[],2021-08-02 05:58:48
2559,MoHFW_INDIA,36,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍More than 17.8 crore doses administered in first 42 days of the World's Largest Free-For-All Vacc…",['IndiaFightsCorona'],2021-08-02 05:54:03
2560,MoHFW_INDIA,4,28,@COVIDNewsByMIB @ICMRDELHI @DDNewslive @airnewsalerts,[],2021-08-02 05:52:28
2561,MoHFW_INDIA,20,66,"#CoronaVirusUpdates

Media Briefing on #COVID19 by the Health Ministry will be held tomorrow, 3rd August 2021, at 4 pm at the National Media Centre (NMC), @PIB_India.

@PMOIndia @mansukhmandviya @ianuragthakur @DrBharatippawar @mygovindia","['CoronaVirusUpdates', 'COVID19']",2021-08-02 05:52:27
2562,MoHFW_INDIA,18,50,#Unite2FightCorona https://t.co/teaoJjhevX,['Unite2FightCorona'],2021-08-02 05:47:38
2563,MoHFW_INDIA,32,117,#Unite2FightCorona https://t.co/TH8ycxV8k3,['Unite2FightCorona'],2021-08-02 05:47:37
2564,MoHFW_INDIA,41,0,"RT @COVIDNewsByMIB: #CoronaVirusUpdates:

📍#COVID19 India Tracker
(As on 2nd August, 2021, 08:00 AM)

➡️New cases (in 24 hrs): 40,134
➡️Rec…","['CoronaVirusUpdates', 'COVID19']",2021-08-02 05:40:50
2565,MoHFW_INDIA,39,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

#COVID19Vaccination Status (As on 2nd August, 2021, 8:00 AM)

✅Total vaccine doses administered (s…","['IndiaFightsCorona', 'COVID19Vaccination']",2021-08-02 05:40:45
2566,MoHFW_INDIA,27,0,"RT @COVIDNewsByMIB: #CoronaVirusUpdates: 

📍Total #COVID19 Cases in India (as on August 2nd, 2021)

▶97.35% Cured/Discharged/Migrated (3,08…","['CoronaVirusUpdates', 'COVID19']",2021-08-02 05:40:42
2567,MoHFW_INDIA,44,0,RT @ICMRDELHI: COVID-19 Testing Update. For more details visit: https://t.co/dI1pqvXAsZ @MoHFW_INDIA @DeptHealthRes @PIB_India @mygovindia…,[],2021-08-02 05:11:19
2568,MoHFW_INDIA,2345,0,"RT @ianuragthakur: Splendid Performance!!!

Women’s Hockey #TeamIndia is scripting history with every move at #Tokyo2020 !

We’re into the…","['TeamIndia', 'Tokyo2020']",2021-08-02 05:11:08
2569,MoHFW_INDIA,257,0,"RT @mansukhmandviya: भारतीय महिला हॉकी टीम ने आज #Tokyo2020 में इतिहास रच दिया है। यह पूरे भारत के लिए गर्व का क्षण हैं।

मैं पूरी महिला हॉ…",['Tokyo2020'],2021-08-02 05:10:56
2570,MoHFW_INDIA,27,0,"RT @OfficeOf_MM: #COVID19 vaccination drive continues in full swing in Gurugram.

Over 80% of the rural and 73% of the urban populations ha…",['COVID19'],2021-08-02 05:10:29
2571,MoHFW_INDIA,13,36,"#Unite2FightCorona

➡️ More than 46.96 Cr COVID Tests conducted so far.

➡️ Weekly Positivity Rate currently at 2.37%.

➡️ Daily Positivity Rate at 2.81%; less than 5% for 56 consecutive days. https://t.co/TIX6ecEB2I",['Unite2FightCorona'],2021-08-02 04:18:44
2572,MoHFW_INDIA,13,41,"#Unite2FightCorona

➡️ India's Active Caseload stands today at 4,13,718. 

➡️ Active Cases constitutes 1.31% of Total Cases. https://t.co/2RXr8luban",['Unite2FightCorona'],2021-08-02 04:18:43
2573,MoHFW_INDIA,4,16,"#Unite2FightCorona

➡️ 40,134 New Cases reported in last 24 hours.

➡️ Less than 50,000 Daily New Cases reported for 36 consecutive days. https://t.co/8G6M1FOxi9",['Unite2FightCorona'],2021-08-02 04:18:42
2574,MoHFW_INDIA,5,14,"#Unite2FightCorona

➡️ India's Cumulative Recoveries over 3.08 Cr (3,08,57,467).

➡️ Recovery Rate currently at 97.35%. https://t.co/LUxg5uTGYd",['Unite2FightCorona'],2021-08-02 04:18:40
2575,MoHFW_INDIA,31,124,"#Unite2FightCorona
#LargestVaccineDrive

➡️ India’s Cumulative #COVID19 Vaccination Coverage exceeds 47.22 Cr (47,22,23,639).

https://t.co/tQZ16s8R1v https://t.co/UE55wApGRJ","['Unite2FightCorona', 'LargestVaccineDrive', 'COVID19']",2021-08-02 04:18:38
2576,MoHFW_INDIA,49,188,"#Unite2FightCorona
#LargestVaccineDrive

𝗖𝗢𝗩𝗜𝗗 𝗙𝗟𝗔𝗦𝗛

https://t.co/ziFwaYHJIT https://t.co/A3m1uCeTnG","['Unite2FightCorona', 'LargestVaccineDrive']",2021-08-02 04:13:34
2577,MoHFW_INDIA,32,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍Will vaccine affect my menstruation cycle❓❓

▶️#COVID19 has no correlation with menstruation.

▶️…","['IndiaFightsCorona', 'COVID19']",2021-08-02 03:40:08
2578,MoHFW_INDIA,132,0,"RT @mansukhmandviya: 🧼 Sanitise your hands
📏 Maintain social distance
😷 Wear a mask
💉 Get vaccinated

Follow #COVID19 protocols for a safe…",['COVID19'],2021-08-02 03:39:55
2579,MoHFW_INDIA,70,282,"#Unite2FightCorona 
#IndiaFightsCorona https://t.co/1xwqDxZuFw","['Unite2FightCorona', 'IndiaFightsCorona']",2021-08-02 01:29:08
2580,MoHFW_INDIA,483,0,"RT @ianuragthakur: #TeamIndia #Tokyo2020 

Let’s #Cheer4India ! https://t.co/86XJP5nAZU","['TeamIndia', 'Tokyo2020', 'Cheer4India']",2021-08-02 00:59:46
2581,MoHFW_INDIA,27,0,"RT @DrBharatippawar: #IndiaFightsCorona:

📍𝗖𝗼𝗺𝗺𝗼𝗻 &amp; 𝗥𝗮𝗿𝗲 𝘀𝘆𝗺𝗽𝘁𝗼𝗺𝘀 𝗼𝗳 #𝗖𝗢𝗩𝗜𝗗𝟭𝟵👇

✅Fever
✅Dry Cough
✅Weakness
✅Loss of taste or smell
✅Body A…","['IndiaFightsCorona', '𝗖𝗢𝗩𝗜𝗗𝟭𝟵']",2021-08-02 00:58:17
2582,MoHFW_INDIA,144,0,"RT @Anurag_Office: In a bid to strengthen India's fight against Corona, Modi government has already released 15% of the COVID-19 Emergency…",[],2021-08-01 15:12:43
2583,MoHFW_INDIA,34,0,"RT @MoRD_GOI: थोड़ी सी समझदारी आपको कोरोना से बचा सकती है। समझदार बनें, हर समय, हर जगह कोविड अनुरूप व्यवहार का पालन करें।
#Unite2FightCoron…",[],2021-08-01 15:01:45
2584,MoHFW_INDIA,112,0,"RT @IndiaSports: #Tokyo2020 | #Hockey 

They did it ! 🤩
#TeamIndia reaches Semifinals defeating Britain by 3️⃣-1️⃣ .

An outstanding perfor…","['Tokyo2020', 'Hockey', 'TeamIndia']",2021-08-01 15:01:33
2585,MoHFW_INDIA,55,0,RT @PIB_India: e-RUPI connects sponsors of the services with the beneficiaries and service providers in a digital manner without any physic…,[],2021-08-01 14:21:16
2586,MoHFW_INDIA,178,0,"RT @PIB_India: Indian shuttler #PVSindhu wins bronze medal after defeating China's He Bingjiao 21- 13, 21-15 in women's singles match

#Tok…",['PVSindhu'],2021-08-01 14:18:41
2587,MoHFW_INDIA,68,0,"RT @MIB_India: 📍𝐁𝐫𝐨𝐧𝐳𝐞 it is!🥉

1st woman to win 𝐜𝐨𝐧𝐬𝐞𝐜𝐮𝐭𝐢𝐯𝐞 𝐎𝐥𝐲𝐦𝐩𝐢𝐜 𝐦𝐞𝐝𝐚𝐥𝐬 for India.🏸

#Cheer4India #Tokyo2020 #Olympics 

@WeAreTeamIndi…","['Cheer4India', 'Tokyo2020', 'Olympics']",2021-08-01 14:18:36
2588,MoHFW_INDIA,62,0,"RT @DDIndialive: A lookback at an EXCLUSIVE chat with our Olympic champion @Pvsindhu1 as she spoke of her Olympic dream, journey and much m…",[],2021-08-01 14:18:33
2589,MoHFW_INDIA,244,0,"RT @PIB_India: Indian men's #hockey team beat Great Britain by 3-1 in men's hockey quarterfinal 

#Hockeyindia #Cheer4Indiia #Tokyo2020 #To…","['hockey', 'Hockeyindia', 'Cheer4Indiia', 'Tokyo2020']",2021-08-01 14:18:26
2590,MoHFW_INDIA,200,0,"RT @Media_SAI: After an exciting game of Hockey, #TeamIndia emerges winner in the quarterfinal at the #Tokyo2020 to march into the semifina…","['TeamIndia', 'Tokyo2020']",2021-08-01 14:18:11
2591,MoHFW_INDIA,5364,0,"RT @PMOIndia: Well played @Pvsindhu1! 

PM @narendramodi spoke to PV Sindhu and congratulated her on winning the Bronze at #Tokyo2020.",['Tokyo2020'],2021-08-01 13:45:09
2592,MoHFW_INDIA,1820,0,"RT @ianuragthakur: India 🇮🇳 dribbles &amp; dashes it’s way into the Semi-Finals!

Brilliant performance by Mens Hockey team #Tokyo2020 !

| @Th…",['Tokyo2020'],2021-08-01 13:45:01
2593,MoHFW_INDIA,168,0,"RT @IndiaSports: 2nd Medal for #IndiaAtTokyo2020 

@Pvsindhu1 clinches #Bronze defeating He Bing Jiao of China.

Many congratulations to yo…","['IndiaAtTokyo2020', 'Bronze']",2021-08-01 12:51:51
2594,MoHFW_INDIA,232,0,"RT @BAI_Media: HISTORY CREATED🤩

@Pvsindhu1 becomes 1️⃣st 🇮🇳 woman &amp; only 2️⃣nd athlete after @WrestlerSushil to win 2️⃣ back to back medal…",[],2021-08-01 12:51:31
2595,MoHFW_INDIA,21378,0,RT @narendramodi: We are all elated by the stellar performance by @Pvsindhu1. Congratulations to her on winning the Bronze at @Tokyo2020. S…,[],2021-08-01 12:46:42
2596,MoHFW_INDIA,37,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍𝗖𝗼𝗺𝗺𝗼𝗻 &amp; 𝗥𝗮𝗿𝗲 𝘀𝘆𝗺𝗽𝘁𝗼𝗺𝘀 𝗼𝗳 #𝗖𝗢𝗩𝗜𝗗𝟭𝟵👇

✅Fever
✅Dry Cough
✅Weakness
✅Loss of taste or smell
✅Body Ac…","['IndiaFightsCorona', '𝗖𝗢𝗩𝗜𝗗𝟭𝟵']",2021-08-01 12:46:13
2597,MoHFW_INDIA,244,0,"RT @mygovindia: Another Medal for India!!! 🇮🇳

#PVSindhu defeats Bing Jiao in Women's Singles Bronze Medal Match and becomes the 2nd Indian…",['PVSindhu'],2021-08-01 12:46:08
