,username,retweets,likes,text,hashtags,time
2599,minsaude,55,218,SUS INFORMA: Mais de 400 pacientes já foram transferidos de Manaus. A operação inédita coordenada pelo @minsaude e pelo @AmazonasGoverno  já transferiu mais de  400 pacientes com #Covid19 para 16 estados e Distrito Federal. Saiba mais https://t.co/Ct4v67Fsaa https://t.co/AelyNSEZT6,['Covid19'],2021-02-03 00:27:09
2600,minsaude,1056,5448,"A situação do abastecimento de oxigênio no Amazonas está equalizada. O @minsaude tem apoiado as ações do estado e o atendimento à população. Estabeleceu-se um fluxo contínuo de chegada do gás por carretas, além de entregas do gás por via aérea. 

➡️https://t.co/zPLPZry2WK https://t.co/Pm4NZkmXdY",[],2021-02-02 23:30:20
2601,minsaude,20,102,"#Atualização - O @minsaude divulga diariamente as informações sobre a #Covid19 no Brasil. Os dados desta terça-feira (02/02) estão atualizados.⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣

Acesse o Localiza SUS e confira a situação nacional e de todos os estados: https://t.co/fMT69tP26i https://t.co/3owa0R1DPQ","['Atualização', 'Covid19']",2021-02-02 22:30:51
2602,minsaude,41,141,"O município de Tabatinga, no Amazonas, cidade fronteiriça com a Colômbia (Alto Solimões), contará com uma usina geradora de oxigênio para apoiar o atendimento hospitalar dos pacientes da #Covid19. 

Entenda: https://t.co/VzojcoPzeI",['Covid19'],2021-02-02 22:05:20
2603,minsaude,19,74,Ainda dá tempo de participar! O @minsaude está com duas consultas públicas abertas. Para ampliar a assistência médica e a incorporação de novas tecnologias em saúde no âmbito do Sistema Único de Saúde (SUS). Contamos com a sua participação: https://t.co/s9uBUVeze1 https://t.co/3YQWY1ALJu,[],2021-02-02 22:04:31
2604,minsaude,0,0,"@NataschaBMuller Os laboratórios vão disponibilizar mais doses das vacinas adquiridas pelo Ministério da Saúde, outras populações que integram os grupos prioritários serão chamadas, por campanha publicitária, a comparecerem às salas de vacinação. Fique ligada! 😉",[],2021-02-02 21:03:54
2605,minsaude,0,1,"@Kayla16501036 A vacinação terá início pelos grupos prioritários da chamada fase 1: trabalhadores de saúde, pessoas de 60 anos ou mais institucionalizadas, pessoas com deficiência institucionalizadas e população indígena aldeada. Fique por dentro: https://t.co/Ct4v67X31I",[],2021-02-02 19:43:21
2606,minsaude,2,19,@mdhbrasil Agradecemos a parceria. Temos o compromisso de cuidar dos cidadãos ! 🙏,[],2021-02-02 19:43:18
2607,minsaude,0,0,@ManoelD83816996 Agradecemos o apoio 🙏,[],2021-02-02 17:31:31
2608,minsaude,14,83,"O @minsaude realiza, nos dias 9 e 10 de fevereiro, o 1º Fórum de Doenças e Agravos não Transmissíveis 2021.
O evento online será aberto ao público. Basta se inscrever até amanha (03) no site: https://t.co/vCaqtu0ED2
#Participe https://t.co/AdUFEnKfip",['Participe'],2021-02-02 14:28:30
2609,minsaude,38,138,🩸🅾️🅰️🅱️🆎 Uma doação de sangue pode salvar até 4 vidas. Seja doador #DoeSangue https://t.co/7kETw4prFy,['DoeSangue'],2021-02-02 12:51:43
2610,minsaude,51,193,"O Amazonas segue recebendo oxigênio para atender aos pacientes com Covid-19, além de equipamentos e insumos. O @minsaude também aposta na produção local de oxigênio para atender a alta demanda. Saiba mais em https://t.co/Ct4v67X31I https://t.co/IvGCn5WBkQ",[],2021-02-02 12:00:32
2611,minsaude,96,450,"O @minsaude tem empenhado esforços para apoiar o atendimento da população no estado e equilibrar o abastecimento de oxigênio hospitalar. 14 usinas geradoras de oxigênio instaladas em Manaus e no interior do Amazonas já estão funcionando. 

Entenda: https://t.co/5DB5MVZPfG https://t.co/OXRE4aHBCV",[],2021-02-02 11:00:26
2612,minsaude,43,154,"Nesta segunda-feira (01/02) o Amazonas ultrapassou a marca de 400 pacientes diagnosticados com #Covid19 que foram transferidos para tratamento em outros estado.

Saiba mais dessa ação interministerial e conjunta com o governo do Amazonas no Portal da Saúde https://t.co/QYXJY3NBGy https://t.co/1PCPVGT0gs",['Covid19'],2021-02-02 00:30:23
2613,minsaude,22,96,"#PrevineBrasil | @minsaude garante a assistência aos municípios brasileiros em 2021 através do programa Previne Brasil. Modelo de financiamento amplia o acesso e qualifica o atendimento nos postos de saúde do país.

Entenda: https://t.co/JBlEr7209r https://t.co/h4Ko5BKo1D",['PrevineBrasil'],2021-02-01 23:30:40
2614,minsaude,16,92,"#Atualização - O @minsaude divulga diariamente as informações sobre a #Covid19 no Brasil. Os dados desta segnda-feira (01/02) estão atualizados.⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣

Acesse o Localiza SUS e confira a situação nacional e de todos os estados: https://t.co/fMT69tP26i https://t.co/jx9nigfCtX","['Atualização', 'Covid19']",2021-02-01 22:30:40
2615,minsaude,0,1,@fabio9 Agradecemos o apoio 😃,[],2021-02-01 22:26:17
2616,minsaude,57,235,"Mais 90 mil metros cúbicos de oxigênio chegam em Manaus(AM) esta semana, em operação da @marmilbr. A carga foi embarcada pem Belém e segue em balsa. 

Leia mais: https://t.co/tubvfmk36Z #Covid19 https://t.co/prE4Xz2Bl8",['Covid19'],2021-02-01 21:10:59
2617,minsaude,100,341,"#BrasilImunizado | @minsaude incentiva doação de sangue antes de receber vacina contra a #Covid19. A pandemia causou queda na doação de sangue entre 15% e 20%. Doe sangue! Doar é um ato de amor e generosidade que pode salvar até quatro vidas!

Saiba mais: https://t.co/seLLoTunUr https://t.co/mixLwkEPzZ","['BrasilImunizado', 'Covid19']",2021-02-01 19:04:40
2618,minsaude,33,110,"Além dos recursos, o Ministério tem disponibilizado apoio institucional aos gestores e profissionais de saúde das unidades da Atenção Primária à Saúde e maternidades.

Saiba mais: https://t.co/wHGAa1zcqq https://t.co/avsEp1lk5N",[],2021-02-01 14:00:11
2619,minsaude,29,111,"Atenção! Se você faz parte do Grupo 1, já pode se vacinar contra a Covid-19. Brasil imunizado. Somos uma só nação. Acesse: https://t.co/Ct4v67X31I https://t.co/DFbP1T4ma6",[],2021-02-01 12:00:24
2620,minsaude,24,113,"#Atualização - O @minsaude divulga diariamente as informações sobre a #Covid19 no Brasil. Os dados desta domingo (31/01) estão atualizados.⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣

Acesse o Localiza SUS e confira a situação nacional e de todos os estados: https://t.co/fMT69tP26i https://t.co/Fx9khoKdfH","['Atualização', 'Covid19']",2021-01-31 22:30:57
2621,minsaude,132,537,"As ações para abastecer de oxigênio a rede hospitalar de Manaus fazem parte do planejamento estratégico executado pelo @minsaude, com parceiros, para estabilizar o sistema de saúde do Amazonas. Saiba mais:

https://t.co/DH2Mv3Xniq",[],2021-01-31 20:35:03
2622,minsaude,28,110,"O @minsaude trabalha para ampliar a assistência médica e a incorporação de novas tecnologias em saúde no âmbito do #SUS. Para acelerar esse processo, a pasta conta com a participação da população por meio de consultas públicas. Participe! https://t.co/s9uBUVeze1 #ConsultaPública https://t.co/uQzb9YnuKE","['SUS', 'ConsultaPública']",2021-01-31 18:00:04
2623,minsaude,69,312,"#Brasilimunizado |O @minsaude recebeu no sábado 30 carta do consórcio internacional Covax Facility informando que o Brasil receberá de 10 a 14 milhões de doses da vacina contra a #COVID19 da AstraZeneca/Oxford, a partir de meados de fevereiro. Saiba mais:
https://t.co/PpzYgsRAUz","['Brasilimunizado', 'COVID19']",2021-01-31 17:27:12
2624,minsaude,31,138,"O último domingo do mês de Janeiro é o Dia Mundial de Enfrentamento da Hanseníase.
Combata o preconceito e a desinformação e, se tiver suspeita de hanseníase, procure uma unidade de saúde.
Saiba mais em https://t.co/Ct4v67Fsaa
#JaneiroRoxo #ConhecerParaNãoDiscriminar https://t.co/MsUoSEK3Rq","['JaneiroRoxo', 'ConhecerParaNãoDiscriminar']",2021-01-31 16:41:28
2625,minsaude,47,148,"#JaneiroRoxo | Hoje é o Dia Mundial de Combate .à hanseníase. E reforçamos que hanseníase tem cura e o tratamento é gratuito pelo SUS. Em caso de suspeita de hanseníase, procure uma unidade de saúde.   

➡️Saiba mais em https://t.co/Ct4v67X31I https://t.co/BDvw2IMiXO",['JaneiroRoxo'],2021-01-31 14:00:43
2626,minsaude,48,194,"A vacinação contra a Covid-19 já começou. Por isso, baixe o Conecte SUS Cidadão e tenha sua Caderneta Nacional Digital de Vacinação em mãos.

 O aplicativo está disponível gratuitamente nas plataformas de Android e iOS. Acesse https://t.co/Ct4v67X31I e baixe agora mesmo! https://t.co/lit8bRh3tr",[],2021-01-31 12:01:00
2627,minsaude,27,138,"#Atualização - O @minsaude divulga diariamente as informações sobre a #Covid19 no Brasil. Os dados deste sábado (30/01) estão atualizados.⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣

Acesse o Localiza SUS e confira a situação nacional e de todos os estados: https://t.co/fMT69tP26i https://t.co/cIrhBiaZTv","['Atualização', 'Covid19']",2021-01-30 22:30:30
2628,minsaude,24,125,"Ministério da Saúde divulga dados epidemiológicos da #Covid19.  Os registros de novos casos da Covid-19 apresentaram estabilização entre a 2ª e a 3ª semana epidemiológica de 2021. 

Acesse o Portal da Saúde e confira https://t.co/2fvZMxPHwS https://t.co/3ChGOIubiK",['Covid19'],2021-01-30 18:00:11
2629,minsaude,63,366,"O @minsaude transferiu oito pacientes com câncer de mama de Manaus para o Rio de Janeiro em um avião da @fab_oficial. Medida alivia sobrecarga do sistema de saúde em Manaus e libera mais leitos para pacientes com #Covid19 no estado.

Confira! https://t.co/7VH8ULhVRF https://t.co/EfhuP5A9Tq",['Covid19'],2021-01-30 14:00:40
2630,minsaude,25,128,"Janeiro Roxo é o mês de enfrentamento à hanseníase. Um período para quebrar superstições, buscar informação de qualidade e compartilhar que a hanseníase tem cura, e que o tratamento é gratuito pelo SUS. 
Saiba mais em https://t.co/Ct4v67X31I 
#JaneiroRoxo https://t.co/bagamuL05T",['JaneiroRoxo'],2021-01-30 12:00:06
2631,minsaude,47,241,"O ministro da Saúde, Eduardo Pazuello, disse hoje em Manaus (AM) que a ""prioridade zero"" do Ministério da Saúde é equilibrar o atendimento na rede hospitalar da capital amazonense.  
Saiba mais no vídeo e acesse https://t.co/Ct4v67X31I 

#Covid19 #UmaSóNação #ComVida21 https://t.co/RAOhV4Nb0t","['Covid19', 'UmaSóNação', 'ComVida21']",2021-01-30 01:00:50
2632,minsaude,77,371,"Para 2021, o @minsaude garantiu 354 milhões de doses de vacinas contra #Covid19, sendo 100 milhões do Butantan. O compromisso do @govbr é o Brasil Imunizado. Assim que cada novo lote estiver disponível e aprovado pela @anvisa_oficial, as doses serão distribuídas a todo o país https://t.co/g6AQq9V7Ij",['Covid19'],2021-01-29 23:59:25
2633,minsaude,13,63,"#Atualização - O @minsaude divulga diariamente as informações sobre a #Covid19 no Brasil. Os dados desta sexta-feira (29/01) estão atualizados.⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣

Acesse o Localiza SUS e confira a situação nacional e de todos os estados: https://t.co/fMT69tP26i https://t.co/2gmTvzk5Dr","['Atualização', 'Covid19']",2021-01-29 22:30:24
2634,minsaude,43,213,"O secretário-executivo do @minsaude, Elcio Franco, confirmou a aquisição de mais 54 milhões de doses da vacina contra a Covid-19. A distribuição para os estados será definida na próxima semana. Saiba mais em https://t.co/Ct4v67X31I https://t.co/n8fOD3kBoy",[],2021-01-29 22:07:19
2635,minsaude,16,92,"O @minsaude recebeu representantes da Confederação Nacional do Transporte (@agenciacnt) para tratar sobre apoio logístico nas entregas de insumos para o enfrentamento da #Covid19 no Brasil.  

➡️Leia mais no Portal da Saúde https://t.co/mqZT7jYDjG",['Covid19'],2021-01-29 21:00:17
2636,minsaude,19,122,"""Estamos juntos. Contem conosco, contem com o @govbr, com o @minsaude. Estamos juntos na missão"", ressaltou o ministro Pazuello, ao encerrar sua fala durante a cerimônia de recepção de 108 médicos que reforçam o atendimento em Manaus. https://t.co/sV8BEqqXrP",[],2021-01-29 16:09:45
2637,minsaude,18,118,"""Já removemos 320 pessoas de Manaus e já estamos trazendo de volta 80 pessoas curadas. Tudo pela estrutura pública, com transporte e hospitais federais"", disse Pazuello, reforçando a força do SUS.",[],2021-01-29 16:09:44
2638,minsaude,7,31,"""Nós estamos trabalhando para estabilizar o oxigênio - está em nível estável no momento -, novos leitos, equipamentos, recursos humanos e, com isso, o aumento da capacidade do atendimento básico, do atendimento especializado"" - Pazuello.",[],2021-01-29 16:09:44
2639,minsaude,2,13,"""Manaus é a prioridade de vacinação no país. Todos os estados cederam 5% das suas vacinas. Isso é uma grande demonstração de união do nosso país"", destacou o ministro.",[],2021-01-29 16:09:43
2640,minsaude,2,13,"""Quando você não tem o atendimento básico e fica em casa, o caso pode agravar. E quando agrava, o risco de necessitar oxigênio e cair num atendimento especializado é enorme. Essa é a onda que precisa ser quebrada"", completou Pazuello.",[],2021-01-29 16:09:43
2641,minsaude,3,12,"""Temos que reverter o ciclo. A pessoa tem que entender que deve ir imediatamente procurar um médico, quando sentir os primeiros sintomas da #Covid19"", alertou o ministro Pazuello.",['Covid19'],2021-01-29 16:09:43
2642,minsaude,2,18,"Pazuello - ""O @govbr, por intermédio de vários ministérios, em especial @minsaude e @DefesaGovBr, imediatamente cerrou meios para cá, sem restrições, para apoiar a população amazonense, em especial a manauara, ombreando com o @AmazonasGoverno e @PrefManaus"". https://t.co/usAuV4Kae8",[],2021-01-29 16:09:42
2643,minsaude,43,216,"O ministro da Saúde, Eduardo Pazuello, participa da cerimônia de recepção dos profissionais que vão fortalecer o enfrentamento da #Covid19 e o atendimento nos postos de saúde de Manaus. 108 profissionais foram contratados por meio do programa Mais Médicos. https://t.co/uR3ncX0Mk1",['Covid19'],2021-01-29 15:41:13
2644,minsaude,28,89,"Vacina contra a Covid-19. Juntos, vamos cuidar uns dos outros. Baixe o aplicativo Conecte SUS Cidadão e tenha a sua Caderneta Nacional Digital de Vacinação sempre com você. Brasil imunizado. Somos uma só nação. Para mais informações, acesse: https://t.co/Ct4v67X31I https://t.co/KoWfSyaiv3",[],2021-01-29 15:00:11
2645,minsaude,32,114,#BrasilImunizado | Entenda a ordem de vacinação contra a Covid-19 entre os grupos prioritários https://t.co/sXNqyz5xbf,['BrasilImunizado'],2021-01-29 13:01:53
2646,minsaude,29,123,Janeiro é o mês de enfrentamento à hanseníase. Uma doença infectocontagiosa que tem cura e o tratamento é gratuito pelo SUS. Se informar é o primeiro passo para a cura da doença e enfrentar a discriminação. Saiba mais em https://t.co/Ct4v67X31I #JaneiroRoxo https://t.co/FU3t3wQAdE,['JaneiroRoxo'],2021-01-29 12:00:32
2647,minsaude,31,101,"#Qualificação | O @minsaude, através da UNASUS, oferece o curso ""Hanseníase na Atenção Básica"". O objetivo é preparar profissionais de saúde para atuarem no controle da transmissão da hanseníase. 

Saiba mais: https://t.co/D9kI9AleCC",['Qualificação'],2021-01-29 11:00:16
2648,minsaude,90,396,"O ministro da Saúde, Eduardo Pazuello, participa da entrega de enfermaria de campanha modelo em Manaus. Abertura dos leitos faz parte da estratégia do @minsaude p/ ampliar o número de leitos destinados ao atendimento de pacientes da #Covid19. 

Saiba mais https://t.co/Ct4v67X31I https://t.co/A548648W0j",['Covid19'],2021-01-29 00:00:41
2649,minsaude,14,46,"O @minsaude recomenda que as pessoas procurem o serviço de saúde ao aparecimento de manchas em qualquer parte do corpo, principalmente, se essa mancha apresentar alteração de sensibilidade, o que configura um dos sinais sugestivos da doença. 

Saiba mais: https://t.co/Ct4v67Fsaa",[],2021-01-28 22:51:25
2650,minsaude,12,57,A #hanseníase tem cura e o tratamento é gratuito e ofertado pelo nosso Sistema Único de Saúde (SUS).  #JaneiroRoxo,"['hanseníase', 'JaneiroRoxo']",2021-01-28 22:51:24
2651,minsaude,2,21,"Essas são as principais responsáveis pelo estigma e discriminação às pessoas acometidas pela #hanseníase.  A transmissão se dá de uma pessoa doente sem tratamento, p/ outra, após um contato próximo e prolongado. #JaneiroRoxo","['hanseníase', 'JaneiroRoxo']",2021-01-28 22:51:24
2652,minsaude,3,6,"Mas, afinal, o que é a #Hanseníase? É uma doença crônica, transmissível, tem preferência pela pele e nervos periféricos. Se não diagnosticada e tratada precocemente, pode causar incapacidades e deformidades físicas.",['Hanseníase'],2021-01-28 22:51:24
2653,minsaude,3,5,"Além disso, o @minsaude dá continuidade ao diálogo com produtores nacionais para fomentar a produção de medicamentos para hanseníase. Os laboratórios e o @minsaude se reunirão novamente em 10 de fevereiro de 2021 para discussão das propostas. #JaneiroRoxo",['JaneiroRoxo'],2021-01-28 22:51:23
