,username,location,following,followers,totaltweets,retweets,text,hashtags,time
5100,TheNWMagpie,"Tacoma, WA",2052,1756,124832,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 21:38:23
5101,AmicaAli,United States,34775,36566,104644,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 20:44:22
5102,MadelyneRants,Lowcountry South Carolina,19686,23573,249761,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 20:24:03
5103,maureen_hanaway,"White Rock, British Columbia",2389,2123,89716,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 20:18:52
5104,BonniBK,Philly burbs #PA06,19761,24303,227681,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 19:57:25
5105,gailphardie,"Mount Pleasant, SC",6254,5722,113552,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 19:52:46
5106,ColleenHenley,On some beach… somewhere,31410,28971,103985,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 19:47:24
5107,StoneColdPillar,"California, USA",16560,14968,161850,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:40:55
5108,jtkstc,USA,9301,8469,256940,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:38:51
5109,MaryMargaretGil,Sn. Andres Huayapam,2804,2129,134211,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:33:51
5110,dolliod,"Medford, OR",1356,1439,165298,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:29:07
5111,FidelisToJusti1,"Queens, NY",10132,9544,25790,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:26:56
5112,tizzywoman,Geeks Persist Headquarters ,26735,42704,95898,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:26:15
5113,RogueCitizenOne,Northern California,15936,16005,66451,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:24:43
5114,danv5,"Maryland, USA",310,37,15632,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:23:22
5115,CindisPLace,Soro’s guest house,19820,23913,155817,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:19:26
5116,debiowens,Among Mcconnell Minions ,36084,36433,236772,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:17:35
5117,joelytrumpshate,"In a galaxy far, far away",18174,16528,96599,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:17:09
5118,allegro572,kansas,2279,1225,164728,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:17:08
5119,PattiUSBLUE,IL,8477,8575,156651,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:16:13
5120,JeffRoushPoetry,"Ohio, USA",4946,4051,9156,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:14:44
5121,shell_loyd,Contrary land,6187,5699,385652,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:14:15
5122,ResisterSis20,Somewhere Some place,62363,93389,252766,43,"Public health suffered huge losses in the dedicated professionals who manage it for the U.S.

The pandemic put a strain on the people - long hours, rapidly changing info &amp; reaction to the vaccine. 

This does not bode well for the future.

https://t.co/iwzDYOJWpM via @USATODAY",[],2021-07-04 18:13:54
5124,irom27k,🌘,4978,1654,43969,5,"The C.D.C. has turned up more than 1,200 cases of myocarditis following immunization with the Pfizer-BioNTech or Moderna vaccines. But the cases are almost always mild, and the benefits of the vaccines greatly exceed the risk of this rare side effect.  https://t.co/HumQ6ZVLpb",[],2021-07-04 18:06:48
5125,Courier_Tribune,"Asheboro, North Carolina",177,2636,22182,0,The pandemic has taken an ugly toll on the nation's immunization managers in the midst of the largest vaccination effort in U.S. history. https://t.co/DfAfmPo2NG,[],2021-07-04 17:00:01
5126,thetimesnews,"Burlington, NC",876,6662,69041,0,The pandemic has taken an ugly toll on the nation's immunization managers in the midst of the largest vaccination effort in U.S. history. https://t.co/2q4LCt16GA,[],2021-07-04 17:00:01
5127,ProgressIndex,"Petersburg, Va.",557,3531,20578,0,The pandemic has taken an ugly toll on the nation's immunization managers in the midst of the largest vaccination effort in U.S. history. https://t.co/OWv3Ld3Uw2,[],2021-07-04 17:00:01
5128,NewsLeaderNOW,"Staunton, Va.",1171,7407,81410,0,The pandemic has taken an ugly toll on the nation's immunization managers in the midst of the largest vaccination effort in U.S. history. https://t.co/JbHDDmRVCq,[],2021-07-04 17:00:01
5129,lexdispatch,"Lexington, N.C.",119,3960,41356,0,The pandemic has taken an ugly toll on the nation's immunization managers in the midst of the largest vaccination effort in U.S. history. https://t.co/Ejm5JoqpAs,[],2021-07-04 17:00:01
5130,HiPeoplebiz,Italia,4285,1201,819186,0,"Some quit, others retired: How COVID-19 has forever impacted US immunization managers - USA TODAY https://t.co/8S13g9VXZG",[],2021-07-04 16:37:34
5131,thierryparra46,"Expat. MEXIQUE, La Paz, BCS",3390,1186,147481,16,"White blood cell counts in your blood drop after you get immunized, because they temporarily migrate out of blood to attack the injected material. This PET scan shows increased metabolic activity in the shoulder and armpit lymph nodes 7 days after immunization for coronavirus. https://t.co/bm6s52h5s2",[],2021-07-04 16:34:36
5132,Fathersonie,"South of Denver Area, CO",1451,1630,3612,16,"The C.D.C. has turned up more than 1,200 cases of myocarditis following immunization with the Pfizer-BioNTech or Moderna vaccines. But the cases are almost always mild, and the benefits of the vaccines greatly exceed the risk of this rare side effect.  https://t.co/jOTZNT53B6",[],2021-07-04 16:25:06
5134,BloombergQuint,"Mumbai, India",132,235916,257052,1,"The shift in sentiment marks a reversal from the spring, when it looked like the U.S. immunization campaign would turn the tide definitively against the coronavirus.

https://t.co/jCalV4wMA1",[],2021-07-04 16:00:01
5135,Mahogany1979,France,770,202,1637,16,"White blood cell counts in your blood drop after you get immunized, because they temporarily migrate out of blood to attack the injected material. This PET scan shows increased metabolic activity in the shoulder and armpit lymph nodes 7 days after immunization for coronavirus. https://t.co/bm6s52h5s2",[],2021-07-04 15:46:24
5136,drftm24,"Toronto,Canada",2780,290,823,16,"White blood cell counts in your blood drop after you get immunized, because they temporarily migrate out of blood to attack the injected material. This PET scan shows increased metabolic activity in the shoulder and armpit lymph nodes 7 days after immunization for coronavirus. https://t.co/bm6s52h5s2",[],2021-07-04 15:12:21
5137,remediesvenus,"Panchkula, India",95,665,457,3,"Take a step towards making the country stronger against COVID-19 and AMR!

The immunization against COVID-19 is critical in preventing patients from coronavirus infection and related mortality and morbidity across the world.

#GetVaccinated https://t.co/QjxOuc6zqk",['GetVaccinated'],2021-07-04 14:52:15
5138,timesrecordnews,"Wichita Falls, TX",173,5003,70975,9,"Since the beginning of the COVID-19 pandemic, a third of the 64 people who oversee the nation’s vaccination programs have left their jobs. https://t.co/fjXHvolzQm",[],2021-07-04 14:38:54
5139,xscoutie,London Canada,16971,16866,390253,0,"Some quit, others retired: How COVID-19 has forever impacted US immunization managers https://t.co/epgaQGnhRR via @USATODAY",[],2021-07-04 13:52:43
5140,bridge1013,"Evanston, IL",916,468,42560,9,"Since the beginning of the COVID-19 pandemic, a third of the 64 people who oversee the nation’s vaccination programs have left their jobs. https://t.co/fjXHvolzQm",[],2021-07-04 13:48:56
5143,Lissolas,earth - or so they tell me,301,126,14511,3,"The number of hospitalized COVID-19 patients jumped by nearly 27% over the 4th of July weekend in a hard-hit area of MO where immunization rates are low, leading to a temporary ventilator shortfall &amp; a public call for help from respiratory therapists. https://t.co/TVwNIPoh3G",[],2021-07-05 23:57:41
5145,ABC17News,"Columbia, MO",287,21007,103547,3,"The number of hospitalized COVID-19 patients jumped by nearly 27% over the 4th of July weekend in a hard-hit area of MO where immunization rates are low, leading to a temporary ventilator shortfall &amp; a public call for help from respiratory therapists. https://t.co/TVwNIPoh3G",[],2021-07-05 23:55:00
5147,bshelly,"Kansas City, Missouri",1225,5293,15763,36,"The number of hospitalized COVID-19 patients jumped by nearly 27% over the Fourth of July weekend in a hard-hit area of Missouri where immunization rates are low, leading to a temporary ventilator shortfall and a public call for help.

https://t.co/P2fW1pBwZu",[],2021-07-05 23:51:31
5148,JessicaShumaker,"Kansas City, MO",1537,1043,15411,36,"The number of hospitalized COVID-19 patients jumped by nearly 27% over the Fourth of July weekend in a hard-hit area of Missouri where immunization rates are low, leading to a temporary ventilator shortfall and a public call for help.

https://t.co/P2fW1pBwZu",[],2021-07-05 23:51:28
5149,VaxSpotter,San Diego County,11,1412,13778,0,"✨ Aggregated Appt(s) for 5 Walmart Loc(s)

Tue, Jul 06

In these Areas:
[92021, 92027, 91942, 92054, 92102]

https://t.co/Y06egglGe4

#TeamVaccine",['TeamVaccine'],2021-07-05 23:51:16
5150,NorthBelle4,Treaty 13 - The Big Smoke.,4997,4340,360784,58,"Oklahoma- New law passed: ""The law bans schools from requiring COVID vaccines or requiring proof of immunization as well as prohibiting mask mandates for unvaccinated students.""

Oklahoma leadership has lost their mind! #DeltaVariant

#ONEV1 #DemCastOK

https://t.co/QiRyoQ8tOK",[],2021-07-05 23:50:51
5151,VaxSpotter,San Diego County,11,1412,13778,0,"(4:50pm) spotted availability at 👇

San Diego Neighborhood Market
2121 IMPERIAL AVENUE, SAN DIEGO, CA 92102

Appointments on: Jul 06

Use the link below to reserve a spot!

https://t.co/Y06egglGe4",[],2021-07-05 23:50:50
