,username,location,following,followers,totaltweets,retweets,text,hashtags,time
911,TruthHog2020,"Georgia, USA",2785,350,4185,3,"#Eurofins announced today that it opened a network of about 500 #COVID19Testing centers across Europe to help facilitate summer travel.

https://t.co/ETeG7CNwJB

#PCRtests #Testing #DiagnosticsTesting #LaboratoryTesting @EurofinsEENA @EurofinsAgro @EurofinsDigital @advinus","['Eurofins', 'COVID19Testing']",2021-07-04 19:31:50
912,Jamildailystar,"Dhaka, Bangladesh",324,238,669,0,"#Disparity in already #inadequate #testing #capability 
#Bangladesh is #ranked at the bottom of #Covid -19 #tests against total population, 174th according to #worldometers  https://t.co/7CYvUOjEcc","['Disparity', 'inadequate', 'testing', 'capability', 'Bangladesh', 'ranked', 'Covid', 'tests', 'worldometers']",2021-07-04 18:02:14
913,inappropedave,United Kingdom,437,187,2971,1,"Why are idiots saying: ‘Oh, we must follow the science.’ If these people had been keeping an eye on the behaviour of #covid advocates of the ‘science’ they’d realise what a stupid idea that is. #masks #lockdown #CovidVaccine #TrackandTrace #testing all evidence of crap science. https://t.co/E0dMeSAOgw","['covid', 'masks', 'lockdown', 'CovidVaccine', 'TrackandTrace', 'testing']",2021-07-04 17:17:31
915,OneMinuteLotto,All Cross Rampers Are Muted,10,890,100,0,"@JimBethell @sajidjavid @JimBethell @sajidjavid 

You both seem to like using this platform to impose your agenda on the public but neither of you have the courtesy to respond to any points raised to your tweets - Small men

#avct #odx #abdx #ncyt #covid #COVID19 #innovascandal #vaccine #testing #lft https://t.co/8aaGD5A0Nf","['avct', 'odx', 'abdx', 'ncyt', 'covid', 'COVID19', 'innovascandal', 'vaccine', 'testing', 'lft']",2021-07-04 11:59:23
916,RealPhatsBlog,North America,987,6706,86016,0,"GLOBAL COVID-19 UPDATES: Navajo Nation reports 2 more COVID-19 deaths
#Europe
#China
#AsiaPacific
#IndoChina
#SouthAmerica
#MiddleEast
#CDC
#WHO
#COVID19
#USA
#Pandemic
#Testing
#Mandates
#Masks
#Deaths
#Vaccine 
#DeltaVariant
https://t.co/NoHULVc9Ra","['Europe', 'China', 'AsiaPacific', 'IndoChina', 'SouthAmerica', 'MiddleEast', 'CDC', 'WHO', 'COVID19', 'USA', 'Pandemic', 'Testing', 'Mandates', 'Masks', 'Deaths', 'Vaccine', 'DeltaVariant']",2021-07-04 10:25:35
917,FotoStefan,Bucharest,756,423,11890,1,Those that think covering an Olympics is fun the reality is it's very long days and even longer lineups to get COVID tested daily in the beginning. Bring LOTS of patience and smiles. #tokyo2020 #olympics #reality #bestday #lineup #testing #longdays #longlineups #befun #lineups https://t.co/5qYYy6aFOy,[],2021-07-04 04:42:51
918,nickdidlick,"Vancouver, British Columbia",216,1026,6184,1,Those that think covering an Olympics is fun the reality is it's very long days and even longer lineups to get COVID tested daily in the beginning. Bring LOTS of patience and smiles. #tokyo2020 #olympics #reality #bestday #lineup #testing #longdays #longlineups #befun #lineups https://t.co/5qYYy6aFOy,"['tokyo2020', 'olympics', 'reality', 'bestday', 'lineup', 'testing', 'longdays', 'longlineups', 'befun', 'lineups']",2021-07-03 19:00:31
919,asportspro,"Vancouver, British Columbia",60,57,532,0,Those that think covering an Olympics is fun the reality is it's very long days and even longer lineups to get COVID tested daily in the beginning. Bring LOTS of patience and smiles. #tokyo2020 #olympics #reality #bestday #lineup #testing #longdays #longlineups #befun #lineups https://t.co/lUVFtvpp05,"['tokyo2020', 'olympics', 'reality', 'bestday', 'lineup', 'testing', 'longdays', 'longlineups', 'befun', 'lineups']",2021-07-03 18:59:50
920,pinkbassist,Toronto,1847,704,70662,0,@DailyMailUK #Misleading #headline. It’s #double #vaccinated ##workers coming into contact w #COVID pos ppl being made to #quarantine despite being #vaccinated AND #testing #negative.,"['Misleading', 'headline', 'double', 'vaccinated', 'workers', 'COVID', 'quarantine', 'vaccinated', 'testing', 'negative']",2021-07-03 18:38:08
921,HamzaKh64722428,"اسلام آباد, پاکستان",14,2,19,13,"During covid, if students are promoted without exams, is that really so bad? Exams aren't a matter of life n death. World is moving away from standardized testing, Pakistan shd too. 
Nurture love of learning, not racehorses.
#learning #education #testing
https://t.co/96ycHDJ2K8",[],2021-07-03 13:15:09
922,xoya_s,Islamabad/New York,100,747,258,13,"During covid, if students are promoted without exams, is that really so bad? Exams aren't a matter of life n death. World is moving away from standardized testing, Pakistan shd too. 
Nurture love of learning, not racehorses.
#learning #education #testing
https://t.co/96ycHDJ2K8",[],2021-07-03 12:59:18
923,RealAddy1,"أبوظبي, الامارات العربية المتح",261,4296,62518,13,"During covid, if students are promoted without exams, is that really so bad? Exams aren't a matter of life n death. World is moving away from standardized testing, Pakistan shd too. 
Nurture love of learning, not racehorses.
#learning #education #testing
https://t.co/96ycHDJ2K8",[],2021-07-03 12:45:41
924,AamerBounces,"Staten Island, NY",226,128,2368,13,"During covid, if students are promoted without exams, is that really so bad? Exams aren't a matter of life n death. World is moving away from standardized testing, Pakistan shd too. 
Nurture love of learning, not racehorses.
#learning #education #testing
https://t.co/96ycHDJ2K8",[],2021-07-03 12:45:23
927,RealPhatsBlog,North America,987,6706,86016,0,"GLOBAL COVID-19 UPDATES: Indian-made vaccine works against all variants
#Europe
#China
#AsiaPacific
#IndoChina
#SouthAmerica
#MiddleEast
#CDC
#WHO
#COVID19
#USA
#Pandemic
#Testing
#Mandates
#Masks
#Deaths
#Vaccine 
#DeltaVariant
https://t.co/NoHULVc9Ra","['Europe', 'China', 'AsiaPacific', 'IndoChina', 'SouthAmerica', 'MiddleEast', 'CDC', 'WHO', 'COVID19', 'USA', 'Pandemic', 'Testing', 'Mandates', 'Masks', 'Deaths', 'Vaccine', 'DeltaVariant']",2021-07-03 10:05:10
928,dougawheeler,"San Diego, CA",212,352,1771,1,"Overall lab #testing for this week, including COVID-19 and antibody, has baseline volume closer to 130%. It continues to vary across segments but typically nets at 100%. 

Click for more trends leading up to the #FourthofJuly weekend: https://t.co/iWJffJD7za https://t.co/QlEBIfcGVQ",['testing'],2021-07-03 07:34:04
929,Khazarjude,"Human Rights, Private Property",83,94,3726,0,"If you want to skip school, drink a coke or orange juice! Here is the true science. 
https://t.co/1Io19iAZ8A
#COVID19 #testing #LFT #LFTs #LateralFlowTests #antibody #fake #positive","['COVID19', 'testing', 'LFT', 'LFTs', 'LateralFlowTests', 'antibody', 'fake', 'positive']",2021-07-03 06:01:15
930,CFLHealthcare,See Website for Locations,93,139,1175,0,"Hi #CentralFlorida, here is next week's snapshot of our testing locations and reminder for Tuesday! For those who qualify*, CFHC is providing COVID-19 screening &amp; testing at no charge from 8:30 AM - 11:30 AM. Call 866-234-8534 for more information.
#CFHC #COVID19 #testing #FQHC https://t.co/FfIJWiEUG2","['CentralFlorida', 'CFHC', 'COVID19', 'testing', 'FQHC']",2021-07-02 21:00:00
931,breaknnews1,United States,29,3617,17339,0,"Matsuyama WDs after testing positive for COVID
#breakingnews #news #china #trump #biden #photo
#covid #espn #golf #hidekimatsuyama #matsuyama #news #news-ukgolf #pgatour #positive #testing #wds
https://t.co/0rPSZSQXeh","['breakingnews', 'news', 'china', 'trump', 'biden', 'photo', 'covid', 'espn', 'golf', 'hidekimatsuyama', 'matsuyama', 'news', 'news', 'pgatour', 'positive', 'testing', 'wds']",2021-07-02 20:02:04
934,TrialsiteN,"Salt Lake City, Utah",3212,4170,10403,1,"NIBIB’s Dr. Tromberg Heads Multi-Center Study Indicating Case for Frequent COVID-19 Antigen Testing vs. PCR

https://t.co/IatU05gwUA

#Antigen #Testing #COVID-19 #PCR #Positive #Results #Rapid #Testing #SARS-CoV-2 https://t.co/eZ7EDdYWMp","['Antigen', 'Testing', 'COVID', 'PCR', 'Positive', 'Results', 'Rapid', 'Testing', 'SARS']",2021-07-02 18:00:21
935,XIFIN,"San Diego, CA",770,759,7613,1,"Overall lab #testing for this week, including COVID-19 and antibody, has baseline volume closer to 130%. It continues to vary across segments but typically nets at 100%. 

Click for more trends leading up to the #FourthofJuly weekend: https://t.co/iWJffJD7za https://t.co/QlEBIfcGVQ","['testing', 'FourthofJuly']",2021-07-02 17:09:58
938,NWT_CPHO,Yellowknife,195,1992,2550,0,"Self-Isolation requirements have decreased in the #NWT. It is important to remember that day 1 and day 14 #testing requirements are in place for those travellers going directly to smaller communities. Visit Emerging Wisely 2021: https://t.co/TbqNMDKDEN

#OpenNWT #NWTPoli #COVID","['NWT', 'testing', 'OpenNWT', 'NWTPoli', 'COVID']",2021-07-02 16:55:02
939,MassDevice,"Cleveland, OH",585,19850,39164,3,"#Eurofins announced today that it opened a network of about 500 #COVID19Testing centers across Europe to help facilitate summer travel.

https://t.co/ETeG7CNwJB

#PCRtests #Testing #DiagnosticsTesting #LaboratoryTesting @EurofinsEENA @EurofinsAgro @EurofinsDigital @advinus","['Eurofins', 'COVID19Testing', 'PCRtests', 'Testing', 'DiagnosticsTesting', 'LaboratoryTesting']",2021-07-02 16:35:01
940,mtmdphd,"Milwaukee, WI",3699,21661,128086,0,"Testing for SARS-CoV-2 antibodies. Covid-19 antibody tests: Calculator for interpreting test results [Sep 8, 2020] @bmj_latest https://t.co/oSlhQiITnc #COVID19 #2019nCoV #Testing","['COVID19', '2019nCoV', 'Testing']",2021-07-02 12:25:02
941,poshatwork,India,99,321,462,0,"The 3T stands for “#Testing, #Tracing and #Treatment”, which will be beneficial to prepare a well-structured action plan to curb the pandemic. 

#PoshatWork #covidprotection #Covid19 #covidresources #Covidresearch #covidsupport  #covid19updates

Link- 

https://t.co/E7rEN81fIV https://t.co/qQ2pKTtPcr","['Testing', 'Tracing', 'Treatment', 'PoshatWork', 'covidprotection', 'Covid19', 'covidresources', 'Covidresearch', 'covidsupport', 'covid19updates']",2021-07-02 12:15:54
945,nikarfi,Malaysia,418,333,13662,1,"#Indonesia, which conducts 47.98 tests per 1,000 people, has one of the lowest #testing #rates in the world. #COVID19 #Pandemic #DeltaVariant #Oxygen #Surge #Lockdowns #Java #Bali  https://t.co/tDEnbVIAjn","['Indonesia', 'testing', 'rates', 'COVID19']",2021-07-02 10:06:02
946,theaseanpost,Kuala Lumpur,278,4905,7080,1,"#Indonesia, which conducts 47.98 tests per 1,000 people, has one of the lowest #testing #rates in the world. #COVID19 #Pandemic #DeltaVariant #Oxygen #Surge #Lockdowns #Java #Bali  https://t.co/tDEnbVIAjn","['Indonesia', 'testing', 'rates', 'COVID19', 'Pandemic', 'DeltaVariant', 'Oxygen', 'Surge', 'Lockdowns', 'Java', 'Bali']",2021-07-02 10:01:47
952,sambolton007,"Geneva, Switzerland",2593,986,4857,0,Super efficient COVID testing at Rome FCO airport  - sign up night before or on the spot then 15 min later you get results and printed certificate - leave 30-40 min for total process pre Dept. Brilliant!  #COVID19 #Travel #testing # https://t.co/am9dvPXgbr,"['COVID19', 'Travel', 'testing']",2021-07-02 06:26:07
954,rohitgandhi_,"New Delhi, Delhi",252,5987,5141,1,"#Pandemic has changed the way the world used to function.  Everyone seems to have kept profits at the centre of their existence. From #testing, #medication and all the way to the #vaccine
Watch ""The Stance with Rohit Gandhi"" on #DNL.
https://t.co/La10yV9txM
#CoronaVaccine #COVID https://t.co/NHdvsFm7n5",['Pandemic'],2021-07-02 05:35:28
955,DemocracyNewsL,India,16,374,1284,1,"#Pandemic has changed the way the world used to function.  Everyone seems to have kept profits at the centre of their existence. From #testing, #medication and all the way to the #vaccine
Watch ""The Stance with Rohit Gandhi"" on #DNL.
https://t.co/La10yV9txM
#CoronaVaccine #COVID https://t.co/NHdvsFm7n5","['Pandemic', 'testing', 'medication', 'vaccine', 'DNL', 'CoronaVaccine', 'COVID']",2021-07-02 01:47:20
956,chimoimoi_,Living in the In-Between,306,303,12027,2,The US has deployed teams of officials from the Centers for Disease Control and Prevention to help battle the highly contagious Delta Covid variant across the nation. The team aims to increase vaccination and testing rates. (MK) #Covid #CDC #DeltaVariant #Vaccination #Testing,[],2021-07-02 01:06:51
957,SNAWorldNews,"Tokyo, Japan",50,543,4279,0,The US has deployed teams of officials from the Centers for Disease Control and Prevention to help battle the highly contagious Delta Variant across the nation. The team aims to increase vaccination and testing rates. (MK) #Covid #CDC #Delta #DeltaVariant #Vaccination #Testing,"['Covid', 'CDC', 'Delta', 'DeltaVariant', 'Vaccination', 'Testing']",2021-07-02 00:21:12
958,Madhuryavalli1,"Melbourne, Victoria",5,10,326,2,The US has deployed teams of officials from the Centers for Disease Control and Prevention to help battle the highly contagious Delta Covid variant across the nation. The team aims to increase vaccination and testing rates. (MK) #Covid #CDC #DeltaVariant #Vaccination #Testing,"['Covid', 'CDC', 'DeltaVariant', 'Vaccination', 'Testing']",2021-07-01 23:53:39
959,ToniSepulvedaMD,"Washington, DC",1113,534,344,2,"This @AMPath blog post provides a helpful checklist for local businesses looking to use #COVID19 #testing to accelerate a safe reopening

https://t.co/WQXsbo8pex","['COVID19', 'testing']",2021-07-01 23:32:53
960,chris_breu,"Hamburg, Germany",1224,1631,8843,0,@GrimmVeronika calls for action regarding covid policies and thats an important point: #Delta #tracing #testing #VierteWelle https://t.co/AQXb5JGNsd,"['Delta', 'tracing', 'testing', 'VierteWelle']",2021-07-01 22:19:12
962,Rdene915,Pittsburgh,9896,29556,170115,0,#RT @eschoolnews: Pooled COVID-19 testing in schools? Here’s what to know before diving in https://t.co/Vnlj8xVFoj #testing #COVID19 #students #edtech https://t.co/4H6D0wPpiE,"['RT', 'testing', 'COVID19', 'students', 'edtech']",2021-07-01 19:01:26
963,eschoolnews,Maryland,3811,82774,20419,0,Pooled COVID-19 testing in schools? Here’s what to know before diving in https://t.co/aGag70gMUS #testing #COVID19 #students #edtech https://t.co/jgRDIbwRxr,"['testing', 'COVID19', 'students', 'edtech']",2021-07-01 19:01:02
964,AMPath,"Rockville, MD",3540,6891,5629,2,"This @AMPath blog post provides a helpful checklist for local businesses looking to use #COVID19 #testing to accelerate a safe reopening

https://t.co/WQXsbo8pex","['COVID19', 'testing']",2021-07-01 17:22:14
965,mammothbiosci,"San Francisco, CA",1480,3773,3128,2,"This @AMPath blog post provides a helpful checklist for local businesses looking to use #COVID19 #testing to accelerate a safe reopening

https://t.co/WQXsbo8pex","['COVID19', 'testing']",2021-07-01 16:52:33
966,PSuiteNetwork,NJ NYC Philly AC Central NJ,4274,2000,110474,0,Rapid Covid tests sell out in Germany on first day #Germany #EU #RapidTest #DeltaVariant #Testing #Covid19  https://t.co/Ep0RRU5MzN via @medical_xpress,"['Germany', 'EU', 'RapidTest', 'DeltaVariant', 'Testing', 'Covid19']",2021-07-01 12:50:00
967,PSuiteNetwork,NJ NYC Philly AC Central NJ,4274,2000,110474,0,Germany Makes Rapid Virus Tests a Key to Everyday Freedoms #NYTimes #NYT #RapidTest #Testing #EU #Germany #DeltaVariant  https://t.co/uTZkUO3FtO,"['NYTimes', 'NYT', 'RapidTest', 'Testing', 'EU', 'Germany', 'DeltaVariant']",2021-07-01 12:48:37
968,PSuiteNetwork,NJ NYC Philly AC Central NJ,4274,2000,110474,0,DECN Secures Exclusive Distributor Agreement With a German Based Company for the Distribution of Genviro! Covid-19 :10 - Contact is Shep Doniger $DECN #Genviro #Germany #DECN #ShepDoniger #Covid19 #RapidTest #Testing  https://t.co/TQsWAGHh3R via @business,"['Genviro', 'Germany', 'DECN', 'ShepDoniger', 'Covid19', 'RapidTest', 'Testing']",2021-07-01 12:18:26
969,PSuiteNetwork,NJ NYC Philly AC Central NJ,4274,2000,110474,0,Shep Doniger #Covid19 #RapidTest  #Testing  https://t.co/LjeV3UuM0j,"['Covid19', 'RapidTest', 'Testing']",2021-07-01 12:16:10
970,PSuiteNetwork,NJ NYC Philly AC Central NJ,4274,2000,110474,0,"TPT Global Tech's Subsidiary TPT MedTech Announces the Grand Opening of its QuikLAB(TM) Comprehensive Covid Testing System to Help the Fremont, CA Community - 15 Minute Test #Covid19 #Testing  https://t.co/n4M8JqgDhG via @Yahoo","['Covid19', 'Testing']",2021-07-01 12:10:13
971,Delbert58885396,"Central City, Los Angeles",1168,1078,74667,10,"Testing for SARS-CoV-2 antibodies. Covid-19 antibody tests: Calculator for interpreting test results [Sep 8, 2020] @bmj_latest https://t.co/oSlhQiITnc #COVID19 #2019nCoV #Testing https://t.co/0X6xWm3rpD",[],2021-07-01 11:31:41
974,bjpayyasamy,🌻PDY🇮🇳🚩🌷🌾RSS🇲🇫🇪🇺🇺🇳,5010,1122,93233,17,"🗞️New #COVID19 #testing tool 'tapestry' developed in @iitbombay's @manoj_333 lab in collaboration with @dpalakodeti @DBT_inStem &amp; @sandeepdusk @NCBS_Bangalore for experimental validation gets approval to scale up cost-effective testing.
🔗https://t.co/ULl8q3hsxh
With @DBTIndia https://t.co/qcF4O7kzI5","['COVID19', 'testing']",2021-07-01 09:02:39
