,username,location,following,followers,totaltweets,retweets,text,hashtags,time
1013,ironorehopper,Padova,1124,889,230188,0,High-sensitivity #SARS-CoV-2 #group #testing by #digital #PCR among symptomatic patients in hospital settings. https://t.co/p31KcRTiUo,"['SARS', 'group', 'testing', 'digital', 'PCR']",2021-07-03 15:29:27
1016,Delbert58885396,"Central City, Los Angeles",1168,1078,74667,10,"Testing for SARS-CoV-2 antibodies. Covid-19 antibody tests: Calculator for interpreting test results [Sep 8, 2020] @bmj_latest https://t.co/oSlhQiITnc #COVID19 #2019nCoV #Testing https://t.co/0X6xWm3rpD",[],2021-07-01 11:31:41
1017,captainmohadeb,Mauritius,1299,133,5800,10,"Testing for SARS-CoV-2 antibodies. Covid-19 antibody tests: Calculator for interpreting test results [Sep 8, 2020] @bmj_latest https://t.co/oSlhQiITnc #COVID19 #2019nCoV #Testing https://t.co/0X6xWm3rpD",[],2021-07-01 07:06:59
1018,drtokir,Southeastern US.,2046,576,26611,10,"Testing for SARS-CoV-2 antibodies. Covid-19 antibody tests: Calculator for interpreting test results [Sep 8, 2020] @bmj_latest https://t.co/oSlhQiITnc #COVID19 #2019nCoV #Testing https://t.co/0X6xWm3rpD",[],2021-07-01 07:02:50
1019,bmj_latest,London Beijing Delhi New York,6990,455592,71914,10,"Testing for SARS-CoV-2 antibodies. Covid-19 antibody tests: Calculator for interpreting test results [Sep 8, 2020] @bmj_latest https://t.co/oSlhQiITnc #COVID19 #2019nCoV #Testing https://t.co/0X6xWm3rpD",[],2021-07-01 06:54:42
1020,mtmdphd,"Milwaukee, WI",3699,21661,128086,10,"Testing for SARS-CoV-2 antibodies. Covid-19 antibody tests: Calculator for interpreting test results [Sep 8, 2020] @bmj_latest https://t.co/oSlhQiITnc #COVID19 #2019nCoV #Testing https://t.co/0X6xWm3rpD","['COVID19', '2019nCoV', 'Testing']",2021-06-30 22:32:34
1082,ToniSepulvedaMD,"Washington, DC",1113,534,344,2,"This @AMPath blog post provides a helpful checklist for local businesses looking to use #COVID19 #testing to accelerate a safe reopening

https://t.co/WQXsbo8pex","['COVID19', 'testing']",2021-07-01 23:32:53
1084,Rdene915,Pittsburgh,9896,29555,170116,0,#RT @eschoolnews: Pooled COVID-19 testing in schools? Here’s what to know before diving in https://t.co/Vnlj8xVFoj #testing #COVID19 #students #edtech https://t.co/4H6D0wPpiE,"['RT', 'testing', 'COVID19', 'students', 'edtech']",2021-07-01 19:01:26
1085,eschoolnews,Maryland,3811,82773,20419,0,Pooled COVID-19 testing in schools? Here’s what to know before diving in https://t.co/aGag70gMUS #testing #COVID19 #students #edtech https://t.co/jgRDIbwRxr,"['testing', 'COVID19', 'students', 'edtech']",2021-07-01 19:01:02
1086,AMPath,"Rockville, MD",3540,6892,5629,2,"This @AMPath blog post provides a helpful checklist for local businesses looking to use #COVID19 #testing to accelerate a safe reopening

https://t.co/WQXsbo8pex","['COVID19', 'testing']",2021-07-01 17:22:14
1087,mammothbiosci,"San Francisco, CA",1480,3774,3128,2,"This @AMPath blog post provides a helpful checklist for local businesses looking to use #COVID19 #testing to accelerate a safe reopening

https://t.co/WQXsbo8pex","['COVID19', 'testing']",2021-07-01 16:52:33
1088,PSuiteNetwork,NJ NYC Philly AC Central NJ,4274,2000,110492,0,DECN Secures Exclusive Distributor Agreement With a German Based Company for the Distribution of Genviro! Covid-19 :10 - Contact is Shep Doniger $DECN #Genviro #Germany #DECN #ShepDoniger #Covid19 #RapidTest #Testing  https://t.co/TQsWAGHh3R via @business,"['Genviro', 'Germany', 'DECN', 'ShepDoniger', 'Covid19', 'RapidTest', 'Testing']",2021-07-01 12:18:26
1089,PSuiteNetwork,NJ NYC Philly AC Central NJ,4274,2000,110492,0,Shep Doniger #Covid19 #RapidTest  #Testing  https://t.co/LjeV3UuM0j,"['Covid19', 'RapidTest', 'Testing']",2021-07-01 12:16:10
1093,bjpayyasamy,🌻PDY🇮🇳🚩🌷🌾RSS🇲🇫🇪🇺🇺🇳,5010,1122,93233,17,"🗞️New #COVID19 #testing tool 'tapestry' developed in @iitbombay's @manoj_333 lab in collaboration with @dpalakodeti @DBT_inStem &amp; @sandeepdusk @NCBS_Bangalore for experimental validation gets approval to scale up cost-effective testing.
🔗https://t.co/ULl8q3hsxh
With @DBTIndia https://t.co/qcF4O7kzI5","['COVID19', 'testing']",2021-07-01 09:02:39
1098,MHC_USYD,"Sydney, Australia",8,4,38,1,"GET TESTED | We encourage all our local residents to get tested for #COVID19 if you have even mild symptoms, have been to a contact location or are concerned about your risk. There are multiple testing clinics across the district. 
https://t.co/pJY00PFLzy
#Health #Testing https://t.co/2edfWyaTST",['COVID19'],2021-07-01 02:35:51
1099,SEastSydHealth,South Eastern Sydney,734,2546,5095,1,"GET TESTED | We encourage all our local residents to get tested for #COVID19 if you have even mild symptoms, have been to a contact location or are concerned about your risk. There are multiple testing clinics across the district. 
https://t.co/pJY00PFLzy
#Health #Testing https://t.co/2edfWyaTST","['COVID19', 'Health', 'Testing']",2021-07-01 00:30:10
1102,mammothbiosci,"San Francisco, CA",1480,3774,3128,0,"Our ""State of #COVID19 Laboratory #Testing"" report is live!

The report analyzes survey responses from over 500 lab testing professionals. It covers current testing capacity, desire for growth, barriers to growth, &amp; more!
https://t.co/ouY5Hq2Q2U

Please retweet and share!","['COVID19', 'Testing']",2021-06-30 21:04:09
1103,faejones,London    (neé Jones),681,1300,4784,0,#COVID19 #MigrantHealth guide includes information on #Vaccination and #testing in 40 languages - a key topic picked up in questions in 1B @sapcacuk  #SAPCASM https://t.co/Tmgg5cii1G,"['COVID19', 'MigrantHealth', 'Vaccination', 'testing', 'SAPCASM']",2021-06-30 14:32:26
1104,Convenzis_Group,"Stockport, England",1692,2526,3668,0,"COVID-19 tests have proved to be great tools in managing the pandemic, but is it available for all? Here is a deep dive from @GeneOnlineNews on the topic, ""Accessibility of Point-of-Care COVID-19 detection tests"".
#COVID19 #testing #pointofcare
https://t.co/frdzUi7QCy","['COVID19', 'testing', 'pointofcare']",2021-06-30 13:00:53
1105,RealPhatsBlog,North America,987,6706,86016,1,"GLOBAL COVID-19 UPDATES: Australia official urges against AstraZeneca
#Europe
#China
#AsiaPacific
#IndoChina
#SouthAmerica
#MiddleEast
#CDC
#WHO
#COVID19
#USA
#Pandemic
#Testing
#Mandates
#Masks
#Deaths
#Vaccine 
#DeltaVariant
https://t.co/P35w12Hca0","['Europe', 'China', 'AsiaPacific', 'IndoChina', 'SouthAmerica', 'MiddleEast', 'CDC', 'WHO', 'COVID19', 'USA', 'Pandemic', 'Testing', 'Mandates', 'Masks', 'Deaths', 'Vaccine', 'DeltaVariant']",2021-06-30 11:15:38
1107,HumanRe41270855,"Berlin, Germany",1,3772,336257,1,Some employers are considering introducing COVID-19 testing in their workplaces and we are receiving queries about this from our clients. #covid #testing #hr https://t.co/cYQnrwFPQu,[],2021-06-30 10:03:08
1108,enlightenHR,"Torquay and Swindon, UK",163,327,5464,1,Some employers are considering introducing COVID-19 testing in their workplaces and we are receiving queries about this from our clients. #covid #testing #hr https://t.co/cYQnrwFPQu,"['covid', 'testing', 'hr']",2021-06-30 10:01:14
1109,SolforSuccess,Solihull,4401,3412,7695,0,"The CSW COVID Business Pledge has been launched to reassure staff and customers that businesses and venues are operating in a COVID secure manner. Take a look now to find out more and sign up ⬇️ #COVID19 #staysafe #testing #keepbusinessmoving 

https://t.co/ZlHqB70OPX https://t.co/SUjj3kdwMl","['COVID19', 'staysafe', 'testing', 'keepbusinessmoving']",2021-06-30 09:50:21
1110,ExaminaC,"Hajji Musa Kasule Rd,Wandegeya",1284,367,57,1,"As covid 19 rampantly spreading, it is important for one to know their status.
👉Check yourself for a safer side.
Contact us today on the numbers provided for your sample collection
#ExaminaDiagnosticCentre #COVID19 #testing #SampleCollection https://t.co/DejnHLoUqh","['ExaminaDiagnosticCentre', 'COVID19', 'testing', 'SampleCollection']",2021-06-30 09:03:20
1158,oommen,New Delhi,2123,11865,25300,10,"#India #COVID19 #DailyUpdate

-#PosRate 🔽 at ~2.06% 🤞🏼
-#NewCases 🔽 at 34K 
-#Deaths 🔽 485

#MaskUp #MicroSpreads

#7dayAvg of #Cases &amp; #Deaths 🔽🙏🏽 

#ActiveCases 🔽 at 477K

-#vaccinations: 4.58M 👍

#Testing 🔼

#StaySafe &amp; #vaccinate      

https://t.co/6b5weY4vvP https://t.co/S24DhBHRTO https://t.co/dhd04IOpeo","['India', 'COVID19', 'DailyUpdate', 'PosRate', 'NewCases', 'Deaths', 'MaskUp', 'MicroSpreads', '7dayAvg']",2021-07-06 18:10:37
1160,ORFAmerica,Washington DC,47,648,713,10,"#India #COVID19 #DailyUpdate

-#PosRate 🔽 at ~2.06% 🤞🏼
-#NewCases 🔽 at 34K 
-#Deaths 🔽 485

#MaskUp #MicroSpreads

#7dayAvg of #Cases &amp; #Deaths 🔽🙏🏽 

#ActiveCases 🔽 at 477K

-#vaccinations: 4.58M 👍

#Testing 🔼

#StaySafe &amp; #vaccinate      

https://t.co/6b5weY4vvP https://t.co/S24DhBHRTO https://t.co/dhd04IOpeo","['India', 'COVID19', 'DailyUpdate', 'PosRate', 'NewCases', 'Deaths', 'MaskUp', 'MicroSpreads', '7dayAvg']",2021-07-06 16:03:19
1161,Q23307750,Bhillaswamin,209,32,4879,10,"#India #COVID19 #DailyUpdate

-#PosRate 🔽 at ~2.06% 🤞🏼
-#NewCases 🔽 at 34K 
-#Deaths 🔽 485

#MaskUp #MicroSpreads

#7dayAvg of #Cases &amp; #Deaths 🔽🙏🏽 

#ActiveCases 🔽 at 477K

-#vaccinations: 4.58M 👍

#Testing 🔼

#StaySafe &amp; #vaccinate      

https://t.co/6b5weY4vvP https://t.co/S24DhBHRTO https://t.co/dhd04IOpeo","['India', 'COVID19', 'DailyUpdate', 'PosRate', 'NewCases', 'Deaths', 'MaskUp', 'MicroSpreads', '7dayAvg']",2021-07-06 14:42:39
1162,rjgms,Mangalore,4999,377,59965,10,"#India #COVID19 #DailyUpdate

-#PosRate 🔽 at ~2.06% 🤞🏼
-#NewCases 🔽 at 34K 
-#Deaths 🔽 485

#MaskUp #MicroSpreads

#7dayAvg of #Cases &amp; #Deaths 🔽🙏🏽 

#ActiveCases 🔽 at 477K

-#vaccinations: 4.58M 👍

#Testing 🔼

#StaySafe &amp; #vaccinate      

https://t.co/6b5weY4vvP https://t.co/S24DhBHRTO https://t.co/dhd04IOpeo","['India', 'COVID19', 'DailyUpdate', 'PosRate', 'NewCases', 'Deaths', 'MaskUp', 'MicroSpreads', '7dayAvg']",2021-07-06 14:40:43
1163,dave66075159,"Vernon, British Columbia",88,29,727,7,"INTERVIEW IS LIVE: @EmpowerClinics $CBDT $EPWCF

CEO McAuley:

""Percolating opportunities .. turning up heat now""

""Investment banking support for US growth""

""Expect to see higher market cap based on market comps""

$DMTK $DOC $WELL

#Covid19 #Testing

https://t.co/VAVMtFevy6 https://t.co/I4HvI1u1MB",[],2021-07-06 13:24:51
1164,wolfofyyz,"Toronto, Ontario",160,203,1064,7,"INTERVIEW IS LIVE: @EmpowerClinics $CBDT $EPWCF

CEO McAuley:

""Percolating opportunities .. turning up heat now""

""Investment banking support for US growth""

""Expect to see higher market cap based on market comps""

$DMTK $DOC $WELL

#Covid19 #Testing

https://t.co/VAVMtFevy6 https://t.co/I4HvI1u1MB",[],2021-07-06 13:05:26
1165,SG50755339,Deutschland,15,4,639,7,"INTERVIEW IS LIVE: @EmpowerClinics $CBDT $EPWCF

CEO McAuley:

""Percolating opportunities .. turning up heat now""

""Investment banking support for US growth""

""Expect to see higher market cap based on market comps""

$DMTK $DOC $WELL

#Covid19 #Testing

https://t.co/VAVMtFevy6 https://t.co/I4HvI1u1MB",[],2021-07-06 13:04:10
1166,AGORACOM,The Greek - From Canada ,1210,9678,51529,7,"INTERVIEW IS LIVE: @EmpowerClinics $CBDT $EPWCF

CEO McAuley:

""Percolating opportunities .. turning up heat now""

""Investment banking support for US growth""

""Expect to see higher market cap based on market comps""

$DMTK $DOC $WELL

#Covid19 #Testing

https://t.co/VAVMtFevy6 https://t.co/I4HvI1u1MB","['Covid19', 'Testing']",2021-07-06 13:01:46
1167,CenterforMarke1,Subang Jaya,268,247,760,1,"Our next policy paper, FIGHTING #COVID19 IN #MALAYSIA: #MASS #TESTING AND OTHER REASONABLE PROPOSALS, is almost ready and it should be out in a week or so.

Stay tuned and check our educational and policy papers at https://t.co/gxqnobCsWf. https://t.co/zT4uXPHzoL","['COVID19', 'MALAYSIA', 'MASS', 'TESTING']",2021-07-06 12:17:34
1171,VeryProudIndia1,"Awadh , UP",1112,81,21806,10,"#India #COVID19 #DailyUpdate

-#PosRate 🔽 at ~2.06% 🤞🏼
-#NewCases 🔽 at 34K 
-#Deaths 🔽 485

#MaskUp #MicroSpreads

#7dayAvg of #Cases &amp; #Deaths 🔽🙏🏽 

#ActiveCases 🔽 at 477K

-#vaccinations: 4.58M 👍

#Testing 🔼

#StaySafe &amp; #vaccinate      

https://t.co/6b5weY4vvP https://t.co/S24DhBHRTO https://t.co/dhd04IOpeo","['India', 'COVID19', 'DailyUpdate', 'PosRate', 'NewCases', 'Deaths', 'MaskUp', 'MicroSpreads', '7dayAvg']",2021-07-06 08:35:46
1172,orfonline,India,130,96330,206902,10,"#India #COVID19 #DailyUpdate

-#PosRate 🔽 at ~2.06% 🤞🏼
-#NewCases 🔽 at 34K 
-#Deaths 🔽 485

#MaskUp #MicroSpreads

#7dayAvg of #Cases &amp; #Deaths 🔽🙏🏽 

#ActiveCases 🔽 at 477K

-#vaccinations: 4.58M 👍

#Testing 🔼

#StaySafe &amp; #vaccinate      

https://t.co/6b5weY4vvP https://t.co/S24DhBHRTO https://t.co/dhd04IOpeo","['India', 'COVID19', 'DailyUpdate', 'PosRate', 'NewCases', 'Deaths', 'MaskUp', 'MicroSpreads', '7dayAvg']",2021-07-06 08:30:24
1173,ROOLLEEY1,Around the World,4295,306,263,13,"INTERVIEW IS LIVE: @EmpowerClinics $CBDT $EPWCF

CEO McAuley:

""Percolating opportunities .. turning up heat now""

""Investment banking support for US growth""

""Expect to see higher market cap based on market comps""

$DMTK $DOC $WELL

#Covid19 #Testing

https://t.co/VAVMtFevy6 https://t.co/YR1w4NoIel",[],2021-07-06 08:27:03
1174,siddarthpaim,Bengaluru,2859,32199,120314,10,"#India #COVID19 #DailyUpdate

-#PosRate 🔽 at ~2.06% 🤞🏼
-#NewCases 🔽 at 34K 
-#Deaths 🔽 485

#MaskUp #MicroSpreads

#7dayAvg of #Cases &amp; #Deaths 🔽🙏🏽 

#ActiveCases 🔽 at 477K

-#vaccinations: 4.58M 👍

#Testing 🔼

#StaySafe &amp; #vaccinate      

https://t.co/6b5weY4vvP https://t.co/S24DhBHRTO https://t.co/dhd04IOpeo","['India', 'COVID19', 'DailyUpdate', 'PosRate', 'NewCases', 'Deaths', 'MaskUp', 'MicroSpreads', '7dayAvg']",2021-07-06 08:09:35
1175,raji143,"New Delhi, Delhi",2591,9312,33031,10,"#India #COVID19 #DailyUpdate

-#PosRate 🔽 at ~2.06% 🤞🏼
-#NewCases 🔽 at 34K 
-#Deaths 🔽 485

#MaskUp #MicroSpreads

#7dayAvg of #Cases &amp; #Deaths 🔽🙏🏽 

#ActiveCases 🔽 at 477K

-#vaccinations: 4.58M 👍

#Testing 🔼

#StaySafe &amp; #vaccinate      

https://t.co/6b5weY4vvP https://t.co/S24DhBHRTO https://t.co/dhd04IOpeo","['India', 'COVID19', 'DailyUpdate', 'PosRate', 'NewCases', 'Deaths', 'MaskUp', 'MicroSpreads', '7dayAvg']",2021-07-06 07:40:42
1177,orfhindi,India,90,6523,32231,10,"#India #COVID19 #DailyUpdate

-#PosRate 🔽 at ~2.06% 🤞🏼
-#NewCases 🔽 at 34K 
-#Deaths 🔽 485

#MaskUp #MicroSpreads

#7dayAvg of #Cases &amp; #Deaths 🔽🙏🏽 

#ActiveCases 🔽 at 477K

-#vaccinations: 4.58M 👍

#Testing 🔼

#StaySafe &amp; #vaccinate      

https://t.co/6b5weY4vvP https://t.co/S24DhBHRTO https://t.co/dhd04IOpeo","['India', 'COVID19', 'DailyUpdate', 'PosRate', 'NewCases', 'Deaths', 'MaskUp', 'MicroSpreads', '7dayAvg']",2021-07-06 07:02:16
1178,SG50755339,Deutschland,15,4,639,3,"INTERVIEW IS LIVE: @EmpowerClinics $CBDT $EPWCF

CEO McAuley:

""Percolating opportunities .. turning up heat now""

""Investment banking support for US growth""

""Expect to see higher market cap based on market comps""

$DMTK $DOC $WELL

#Covid19 #Testing

https://t.co/VAVMtFevy6 https://t.co/xKpyE7jfbr",[],2021-07-06 06:58:32
1179,SG50755339,Deutschland,15,4,639,13,"INTERVIEW IS LIVE: @EmpowerClinics $CBDT $EPWCF

CEO McAuley:

""Percolating opportunities .. turning up heat now""

""Investment banking support for US growth""

""Expect to see higher market cap based on market comps""

$DMTK $DOC $WELL

#Covid19 #Testing

https://t.co/VAVMtFevy6 https://t.co/YR1w4NoIel",[],2021-07-06 06:58:26
1181,Rudraputr,"NOIDA,India",4992,2982,25362,10,"#India #COVID19 #DailyUpdate

-#PosRate 🔽 at ~2.06% 🤞🏼
-#NewCases 🔽 at 34K 
-#Deaths 🔽 485

#MaskUp #MicroSpreads

#7dayAvg of #Cases &amp; #Deaths 🔽🙏🏽 

#ActiveCases 🔽 at 477K

-#vaccinations: 4.58M 👍

#Testing 🔼

#StaySafe &amp; #vaccinate      

https://t.co/6b5weY4vvP https://t.co/S24DhBHRTO https://t.co/dhd04IOpeo","['India', 'COVID19', 'DailyUpdate', 'PosRate', 'NewCases', 'Deaths', 'MaskUp', 'MicroSpreads', '7dayAvg']",2021-07-06 06:56:10
1182,samirsaran,New Delhi,1100,90473,15700,10,"#India #COVID19 #DailyUpdate

-#PosRate 🔽 at ~2.06% 🤞🏼
-#NewCases 🔽 at 34K 
-#Deaths 🔽 485

#MaskUp #MicroSpreads

#7dayAvg of #Cases &amp; #Deaths 🔽🙏🏽 

#ActiveCases 🔽 at 477K

-#vaccinations: 4.58M 👍

#Testing 🔼

#StaySafe &amp; #vaccinate      

https://t.co/6b5weY4vvP https://t.co/S24DhBHRTO https://t.co/dhd04IOpeo","['India', 'COVID19', 'DailyUpdate', 'PosRate', 'NewCases', 'Deaths', 'MaskUp', 'MicroSpreads', '7dayAvg', 'Cases', 'Deaths', 'ActiveCases', 'vaccinations', 'Testing', 'StaySafe', 'vaccinate']",2021-07-06 06:53:50
1183,ironorehopper,Padova,1124,889,230188,0,"#China, #Yunnan province: #Ruili city mass #testing revealed five additional #community acquired #covid19 cases, https://t.co/4sKZ39Tlpz","['China', 'Yunnan', 'Ruili', 'testing', 'community', 'covid19']",2021-07-06 06:52:18
1184,AGORACOM,The Greek - From Canada ,1210,9678,51529,3,"INTERVIEW IS LIVE: @EmpowerClinics $CBDT $EPWCF

CEO McAuley:

""Percolating opportunities .. turning up heat now""

""Investment banking support for US growth""

""Expect to see higher market cap based on market comps""

$DMTK $DOC $WELL

#Covid19 #Testing

https://t.co/VAVMtFevy6 https://t.co/xKpyE7jfbr","['Covid19', 'Testing']",2021-07-06 01:30:04
